,0,1,2,0,0,1,2
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,-0.071,0.068,-0.566,0.0,0.0,0.0,0.0
0,-0.04,0.045,-0.402,0.0,0.5909679316852512,0.00053964011401873,0.30167694606083395
0,-0.005,0.022,-0.214,0.019550342112779617,0.5909656576315017,0.0005407595277120849,0.3015996845663944
0,0.033,-0.002,-0.018,0.0,0.5909635426471902,0.0005386594673034837,0.30151981946634915
0,0.06,-0.021,0.119,0.0,0.5909635426471902,0.0005386594673034837,0.30151981946634915
0,0.096,-0.044,0.294,0.0,0.5909534430038261,0.000539310377237778,0.3014357515321668
0,0.117,-0.059,0.392,0.019550342112779617,0.5909467832117146,0.0005382024459968954,0.3013527312037128
0,0.125,-0.065,0.426,0.019550342112779617,0.5909356522433464,0.0005383862110403671,0.3012035581297192
0,0.132,-0.075,0.449,0.0,0.5909356522433464,0.0005383862110403671,0.3012035581297192
0,0.131,-0.077,0.437,0.0,0.590930719414845,0.0005387627635070777,0.3011319824977639
0,0.131,-0.079,0.435,0.0,0.5909279993652536,0.0005393275360542848,0.30105134370591285
0,0.127,-0.078,0.425,0.0,0.5909308837575624,0.0005370386377227845,0.30097152442972597
0,0.124,-0.076,0.42,0.0,0.5909352278870501,0.0005380233448943974,0.3008977316000261
0,0.122,-0.071,0.428,0.0,0.5909392789428227,0.0005379519672354076,0.30082644177081946
0,0.121,-0.066,0.438,0.004887585528194904,0.5909441694722432,0.0005387213957112873,0.30074796930551134
0,0.118,-0.061,0.452,0.0,0.590948647848145,0.0005375591252110754,0.30067959007635064
0,0.117,-0.058,0.461,0.0,0.5909523726025256,0.000536924222282698,0.30060254852274704
0,0.116,-0.055,0.471,0.0,0.5909565327587704,0.000536000965816797,0.30052808299576056
0,0.115,-0.053,0.464,0.0,0.5909652135204235,0.0005375110052544239,0.3004536774448299
0,0.115,-0.052,0.453,0.0,0.5909682380855916,0.0005381256925276021,0.30038654756236394
0,0.116,-0.052,0.436,0.0,0.5909698402987691,0.0005368619589509055,0.30031704809223847
0,0.117,-0.053,0.429,0.0,0.5909676300522225,0.0005389221683701984,0.30025048646378116
0,0.115,-0.052,0.413,0.0,0.5909629443117603,0.0005380890412195799,0.30019318741770223
0,0.115,-0.052,0.413,0.0,0.5909542299729554,0.0005367540796841417,0.3001369903699514
0,0.115,-0.052,0.413,0.0,0.5909490072143618,0.0005377544834914656,0.30008266672007533
0,0.064,-0.019,0.184,0.0,0.5909403447164854,0.0005380841094174417,0.3000224934093918
0,0.035,0.0,0.058,0.0,0.5909403447164854,0.0005380841094174417,0.3000224934093918
0,0.007,0.02,-0.073,0.0,0.5909369945366589,0.0005349684875634567,0.2999681318591782
0,-0.012,0.036,-0.176,0.0,0.5909318398379197,0.0005363579460860134,0.29990837028065725
0,-0.019,0.044,-0.235,0.0,0.5909269402203507,0.0005388846677879373,0.2998545458696631
0,-0.013,0.041,-0.226,0.0,0.5909258970672235,0.0005388174181555459,0.2997945730021876
0,0.006,0.03,-0.147,0.039100684225559235,0.5909192691196975,0.0005373220038225774,0.299738008224094
0,0.033,0.013,-0.025,0.019550342112779617,0.5909098114111511,0.0005389435120531029,0.29968121620768473
0,0.061,-0.005,0.11,0.0,0.5909067185450996,0.0005369759940050925,0.2996292768293132
0,0.084,-0.021,0.228,0.029325513169169426,0.5909010461346467,0.0005380274962868615,0.2995755199420358
0,0.101,-0.034,0.311,0.0,0.5908955023630931,0.0005352752268147874,0.2995278598959201
0,0.11,-0.043,0.351,0.0,0.590892530374181,0.0005356197717492303,0.29947390859448836
0,0.112,-0.047,0.35,0.004887585528194904,0.5908870727392973,0.0005375224184344688,0.2994216063227896
