0,-0.106,0.053,-0.02,0.08797653764486313,0.5910133618561095,0.0007592486319857169,0.30410344619142987
0,-0.106,0.053,-0.02,0.08797653764486313,0.5910088034030867,0.0007594831913908281,0.3040132476187115
0,-0.16,0.099,-0.338,0.034213099628686905,0.5910104475946851,0.000759350581295801,0.3039298916292211
0,-0.195,0.125,-0.537,0.06353861093521118,0.5910089059168173,0.0007596254362864272,0.3038445972663556
0,-0.218,0.145,-0.673,0.05376344174146652,0.5909925058747738,0.0007593851713297544,0.3037456931824977
0,-0.242,0.163,-0.809,0.029325513169169426,0.5909863845004537,0.0007563413151562588,0.30365348703997913
0,-0.244,0.166,-0.822,0.05865102633833885,0.5909869400546909,0.000755181522369906,0.303557253303916
0,-0.229,0.153,-0.743,0.048875853419303894,0.5909907315038266,0.0007562979364388268,0.30346872644593986
0,-0.202,0.131,-0.589,0.043988268822431564,0.5909877452080206,0.0007578535625791832,0.3033783435008537
0,-0.17,0.103,-0.399,0.043988268822431564,0.5909852052660529,0.0007579441635341893,0.30325970420947623
0,-0.139,0.074,-0.218,0.05865102633833885,0.5909876307812287,0.0007572056933868005,0.30315932453683353
0,-0.115,0.049,-0.067,0.06842619925737381,0.5909928771728395,0.0007566852493562085,0.3030670004510739
0,-0.1,0.032,0.024,0.05376344174146652,0.5909956807489767,0.0007530805163338623,0.30296396132805753
0,-0.094,0.021,0.07,0.019550342112779617,0.5909977783712297,0.0007570837270945586,0.3028712167133954
0,-0.093,0.017,0.082,0.019550342112779617,0.5909998879575225,0.0007563120348805732,0.3027754675825041
0,-0.094,0.016,0.069,0.029325513169169426,0.5909998879575225,0.0007563120348805732,0.3027754675825041
0,-0.095,0.016,0.062,0.029325513169169426,0.591002772027257,0.0007577960573974392,0.3026678726874908
0,-0.093,0.017,0.06,0.06842619925737381,0.5910059682797191,0.0007561850208765566,0.3025672415955303
0,-0.091,0.018,0.061,0.07331378012895584,0.5910090424851655,0.0007546219578535378,0.30246476316775756
0,-0.089,0.018,0.06,0.029325513169169426,0.5910105000366561,0.000755118227857072,0.3023511794489524
0,-0.087,0.019,0.062,0.06353861093521118,0.5910123446522983,0.0007563455137598454,0.3022410350694503
0,-0.087,0.02,0.062,0.06842619925737381,0.5910166749610386,0.0007571152507238178,0.30213949813474367
0,-0.085,0.021,0.065,0.05865102633833885,0.591019765328352,0.0007554618359317893,0.3020403291189518
0,-0.086,0.023,0.061,0.05865102633833885,0.5910209141769902,0.0007560616149983433,0.30194367243506387
0,-0.084,0.028,0.063,0.06842619925737381,0.5910202118310324,0.000754291957978259,0.30183781221153316
0,-0.08,0.032,0.071,0.12218964099884033,0.5910175593374185,0.0007540642907833126,0.3017351574588134
0,-0.078,0.035,0.077,0.08797653764486313,0.5910157752845213,0.0007548717669164536,0.3016442865179108
0,-0.075,0.038,0.088,0.014662756584584713,0.5910175632231542,0.0007537778691698218,0.30155504803024213
0,-0.077,0.041,0.086,0.043988268822431564,0.591009176893355,0.0007527516113853758,0.3014579977506583
0,-0.078,0.042,0.081,0.06842619925737381,0.5910034904730959,0.0007519479720270634,0.30136935290466477
0,-0.078,0.042,0.081,0.06842619925737381,0.5909935176374229,0.000749751105095195,0.30127169563785033
0,-0.138,0.085,-0.194,0.07331378012895584,0.5909854890191037,0.0007528703708586952,0.30117595679191606
0,-0.173,0.11,-0.372,0.0,0.5909836858155872,0.000751838642240368,0.301091768196065
0,-0.208,0.135,-0.559,0.07820136845111847,0.5909822871101491,0.0007527009093432019,0.30099916163572166
0,-0.236,0.155,-0.705,0.06353861093521118,0.5909871927685131,0.0007509748525767586,0.30090626291613337
0,-0.249,0.166,-0.779,0.0,0.5909878542470557,0.0007497542605351172,0.3008218552027258
0,-0.246,0.165,-0.769,0.0,0.5909878542470557,0.0007497542605351172,0.3008218552027258
0,-0.229,0.153,-0.67,0.05865102633833885,0.5909949097511019,0.0007525092498467986,0.30073025023949607
0,-0.2,0.133,-0.509,0.08797653764486313,0.5910052608872587,0.0007516704017343615,0.30064763049076115
0,-0.165,0.11,-0.318,0.06842619925737381,0.5910181274061663,0.0007496858905563739,0.3005597024183868
0,-0.134,0.088,-0.149,0.043988268822431564,0.5910248551732348,0.0007517205707358642,0.3004698768019166
0,-0.106,0.07,-0.003,0.05865102633833885,0.5910273663569587,0.0007485551796497791,0.30037765743137196
0,-0.087,0.058,0.09,0.024437926709651947,0.591030395732222,0.0007512313818118995,0.3002917823819527
0,-0.075,0.049,0.141,0.05376344174146652,0.5910362371102214,0.0007509220088678787,0.30021946918319825
0,-0.071,0.044,0.16,0.06842619925737381,0.591038379196106,0.0007519898588820978,0.30014116363972176
0,-0.07,0.039,0.165,0.06842619925737381,0.5910308082380491,0.0007506915476305935,0.3000646542138454
0,-0.07,0.036,0.162,0.048875853419303894,0.5910288634687046,0.0007516374948310693,0.29998633047821244
0,-0.073,0.034,0.154,0.05376344174146652,0.5910271365923954,0.0007507259471493157,0.29991676209524826
0,-0.076,0.031,0.148,0.07331378012895584,0.5910271365923954,0.0007507259471493157,0.29991676209524826
0,-0.079,0.031,0.142,0.043988268822431564,0.5910293164272531,0.0007511248617225289,0.2997774761457895
0,-0.082,0.032,0.135,0.05376344174146652,0.5910300750534683,0.0007488286130415978,0.2996977946087386
0,-0.084,0.035,0.132,0.0,0.5910300750534683,0.0007488286130415978,0.2996977946087386
0,-0.085,0.039,0.125,0.0,0.5910289933187778,0.0007502583145814409,0.29962221627020674
0,-0.084,0.043,0.118,0.0830889567732811,0.5910263715535643,0.0007487183940197333,0.2995475524269084
0,-0.083,0.047,0.108,0.06842619925737381,0.5910236557211139,0.0007513418586340257,0.29947380103971866
0,-0.081,0.051,0.108,0.06842619925737381,0.5910243134418895,0.0007497578222780017,0.2994055230642804
0,-0.081,0.055,0.102,0.07820136845111847,0.5910233278779744,0.0007488682572490604,0.29933605496898796
0,-0.084,0.059,0.09,0.06353861093521118,0.5910218927143012,0.0007491007542945048,0.29926709877927404
0,-0.084,0.059,0.09,0.06353861093521118,0.5910185239501002,0.0007469722409544842,0.299204278859525
0,-0.084,0.059,0.09,0.0,0.591015903752272,0.0007481810158488354,0.299143737777198
0,-0.149,0.093,-0.213,0.05376344174146652,0.5910092023209519,0.0007499235194524455,0.2990794076947728
0,-0.169,0.105,-0.316,0.0,0.5910022691522383,0.0007490745334652941,0.29902121618033506
0,-0.219,0.132,-0.571,0.029325513169169426,0.5909959914144668,0.0007492532564855857,0.2989595020226164
0,-0.244,0.148,-0.706,0.009775171056389809,0.5909894843876203,0.0007475590863634046,0.2988990551844171
0,-0.256,0.156,-0.768,0.039100684225559235,0.590982519647383,0.0007497381683044403,0.29883892037526993
0,-0.249,0.153,-0.734,0.05865102633833885,0.5909770642019956,0.0007483669272191467,0.29878009464046196
0,-0.227,0.141,-0.615,0.05865102633833885,0.5909770642019956,0.0007483669272191467,0.29878009464046196
0,-0.199,0.124,-0.47,0.05865102633833885,0.5909561358815656,0.0007486940994391164,0.29867573526508784
0,-0.155,0.096,-0.243,0.07331378012895584,0.5909561358815656,0.0007486940994391164,0.29867573526508784
0,-0.122,0.075,-0.074,0.039100684225559235,0.5909483378465673,0.0007489219520021571,0.2986220162266635
0,-0.096,0.057,0.052,0.05865102633833885,0.5909416305920018,0.0007482937236573127,0.2985690204595649
0,-0.081,0.045,0.123,0.06353861093521118,0.590935595739617,0.0007480248083788961,0.29852110397052223
0,-0.074,0.04,0.156,0.06353861093521118,0.5909268894210988,0.0007480573910848238,0.2984706366554036
0,-0.074,0.038,0.158,0.1661779135465622,0.5909208088968712,0.0007470253917247678,0.2984191375083313
0,-0.075,0.036,0.157,0.043988268822431564,0.5909200370680021,0.0007452836551735751,0.298371680410366
0,-0.078,0.034,0.165,0.05865102633833885,0.5909163827736894,0.00074642147068878,0.2983199864424554
0,-0.08,0.031,0.17,0.05376344174146652,0.5909130209612665,0.0007466481737096858,0.2982700982231976
0,-0.082,0.029,0.17,0.05865102633833885,0.5909130209612665,0.0007466481737096858,0.2982700982231976
0,-0.087,0.025,0.165,0.07820136845111847,0.5909129174293657,0.0007451215675404398,0.2981765473063775
0,-0.091,0.023,0.143,0.07820136845111847,0.5909145745386275,0.0007450938748047869,0.29813766303050804
0,-0.094,0.023,0.12,0.07820136845111847,0.5909191390825932,0.000744940173877073,0.29809487743877006
0,-0.096,0.026,0.093,0.05865102633833885,0.5909247493272052,0.0007447716093724912,0.2980560144190859
0,-0.097,0.03,0.062,0.06842619925737381,0.5909247493272052,0.0007447716093724912,0.2980560144190859
0,-0.096,0.035,0.039,0.0,0.5909320693940749,0.0007466851801531824,0.2980133758082457
0,-0.094,0.04,0.028,0.05865102633833885,0.5909375082499635,0.0007484421220622172,0.2979742720287399
0,-0.091,0.044,0.031,0.06842619925737381,0.590946969174682,0.0007469981892212332,0.29793740245385336
0,-0.092,0.049,0.021,0.12218964099884033,0.5909562480088295,0.0007447011281564716,0.29790203467339316
0,-0.092,0.049,0.021,0.12218964099884033,0.5909645073817229,0.0007447598118273422,0.2978661331839173
0,-0.092,0.049,0.021,0.06353861093521118,0.5909708882549719,0.000747125176501145,0.2978294572367313
0,-0.142,0.1,-0.231,0.048875853419303894,0.5909723085615389,0.0007469141890992603,0.2977921744605605
0,-0.172,0.122,-0.391,0.043988268822431564,0.5909714817946536,0.0007454264659410275,0.29775960497695436
0,-0.201,0.143,-0.545,0.0,0.5909695671810176,0.000747766686886565,0.29772326709069363
0,-0.221,0.156,-0.662,0.034213099628686905,0.5909721528635556,0.0007457449676130163,0.2976926348210384
0,-0.233,0.16,-0.718,0.06353861093521118,0.5909739616761891,0.0007448929631689701,0.2976644385871485
0,-0.229,0.153,-0.697,0.06353861093521118,0.5909807216988114,0.0007454356546728461,0.29763290713627927
0,-0.213,0.138,-0.605,0.05865102633833885,0.5909877284563478,0.0007459755000647788,0.2976038933987338
0,-0.188,0.118,-0.471,0.17106549441814423,0.5909979596599313,0.0007460253230186206,0.29757776924792567
0,-0.16,0.098,-0.321,0.07820136845111847,0.5910063348426123,0.0007466309541796822,0.2975501705257006
0,-0.135,0.081,-0.187,0.043988268822431564,0.5910139955409173,0.0007466417492972638,0.2975244603415929
0,-0.114,0.068,-0.066,0.0,0.5910190595253366,0.0007457530963571824,0.2975001176631943
0,-0.101,0.059,0.016,0.034213099628686905,0.591029064323106,0.0007461349356438328,0.2974790386220324
0,-0.093,0.053,0.075,0.034213099628686905,0.5910364489701705,0.0007457092074171503,0.2974638085540423
0,-0.09,0.048,0.108,0.05865102633833885,0.5910449564579234,0.0007462478285968152,0.29744962332937924
0,-0.089,0.042,0.146,0.14173997938632965,0.5910449564579234,0.0007462478285968152,0.29744962332937924
0,-0.092,0.038,0.162,0.07820136845111847,0.5910485943979036,0.0007457853404739349,0.2974376831582419
0,-0.094,0.036,0.163,0.019550342112779617,0.5910446177103905,0.0007463212524108595,0.29741959845927013
0,-0.098,0.033,0.148,0.07331378012895584,0.5910446177103905,0.0007463212524108595,0.29741959845927013
0,-0.101,0.033,0.125,0.039100684225559235,0.5910362826674231,0.000745032728818895,0.2974139389545795
0,-0.104,0.033,0.098,0.043988268822431564,0.5910250097987204,0.0007463670169612547,0.2974092089544725
0,-0.106,0.033,0.075,0.043988268822431564,0.5910141345943827,0.0007442053087618276,0.29740578174289006
0,-0.107,0.033,0.055,0.0,0.5909995209930083,0.0007456921905071486,0.2974006681080432
0,-0.106,0.033,0.042,0.0,0.590986693653488,0.0007467422642905079,0.2973956782396271
0,-0.106,0.032,0.03,0.05376344174146652,0.5909757199123133,0.0007449172556442048,0.2973930605541146
0,-0.104,0.033,0.03,0.0,0.590968656346321,0.0007489093881503339,0.29739117546946364
0,-0.102,0.034,0.032,0.05865102633833885,0.5909634901718908,0.0007450587787743983,0.29738771818327836
0,-0.103,0.038,0.025,0.05376344174146652,0.590959490812788,0.0007464743285500348,0.29738673446119296
0,-0.103,0.038,0.025,0.05376344174146652,0.5909585176886941,0.0007466143309399495,0.2973837950641229
0,-0.123,0.075,-0.085,0.009775171056389809,0.5909603610386334,0.0007461294923023833,0.29738261767811786
0,-0.135,0.089,-0.144,0.05865102633833885,0.5909597235243078,0.0007454272916748496,0.29738210720176
0,-0.163,0.12,-0.289,0.07331378012895584,0.5909615190406668,0.0007453237123771213,0.29738033552631116
0,-0.187,0.144,-0.412,0.05865102633833885,0.5909604655033621,0.0007468777657725737,0.2973789647045137
0,-0.204,0.159,-0.502,0.043988268822431564,0.5909591820410283,0.000746792310918984,0.29737837807154277
0,-0.21,0.164,-0.529,0.13685239851474762,0.5909614173709727,0.0007442136740345001,0.2973771316081145
0,-0.204,0.156,-0.489,0.13685239851474762,0.5909607446545915,0.0007449032314182598,0.29737708425506143
0,-0.184,0.138,-0.389,0.06353861093521118,0.5909620013205459,0.0007460667053083764,0.29737580513937345
0,-0.157,0.115,-0.247,0.09775170683860779,0.5909588752183847,0.000742975930681152,0.29737642638307465
0,-0.135,0.095,-0.124,0.06353861093521118,0.5909588752183847,0.000742975930681152,0.29737642638307465
0,-0.107,0.071,0.027,0.009775171056389809,0.5909584163893888,0.0007470317821802034,0.2973756700548045
0,-0.092,0.057,0.117,0.048875853419303894,0.5909594688317082,0.0007456229735470652,0.2973747357623625
0,-0.087,0.051,0.159,0.12707722187042236,0.5909616760844636,0.0007457486765644083,0.2973735130282476
0,-0.089,0.049,0.166,0.12707722187042236,0.5909583450948837,0.0007439135362245382,0.2973733835056459
0,-0.094,0.051,0.146,0.08797653764486313,0.590958983114708,0.000745067522944439,0.2973744307974236
0,-0.096,0.051,0.125,0.07331378012895584,0.5909583932439773,0.0007435189807163866,0.2973736487894812
0,-0.099,0.052,0.097,0.014662756584584713,0.5909584651919346,0.0007427236200753261,0.2973732746919485
0,-0.098,0.052,0.081,0.06842619925737381,0.590958576500649,0.0007427497915730297,0.2973725298380799
0,-0.095,0.052,0.075,0.0830889567732811,0.590960915009046,0.0007418179596207459,0.2973721143175687
0,-0.093,0.052,0.075,0.0830889567732811,0.5909580187778025,0.0007395008607107949,0.2973731523519338
0,-0.089,0.05,0.091,0.05865102633833885,0.5909577917324846,0.0007372476211910463,0.2973727055379125
0,-0.086,0.047,0.107,0.043988268822431564,0.590958622459693,0.0007311784375633376,0.2973713998938997
0,-0.081,0.043,0.127,0.05865102633833885,0.5909566299876219,0.0007280559464354047,0.29737238372816766
0,-0.08,0.039,0.135,0.034213099628686905,0.5909604431238729,0.0007179603333848138,0.2973711780151886
0,-0.078,0.035,0.134,0.043988268822431564,0.5909604431238729,0.0007179603333848138,0.2973711780151886
0,-0.078,0.031,0.122,0.05376344174146652,0.5909602376802348,0.0007032291384985654,0.29737070986674535
0,-0.079,0.029,0.108,0.0,0.5909576809666481,0.0006797781498641449,0.2973716235272769
0,-0.081,0.03,0.089,0.0,0.5909559776878761,0.0006568875761320447,0.2973716257741727
0,-0.081,0.03,0.089,0.034213099628686905,0.5909578601247982,0.0006295350969229133,0.29737028111703434
0,-0.081,0.03,0.089,0.14173997938632965,0.5909600867478966,0.0006035907957222084,0.29736994939752587
0,-0.135,0.078,-0.193,0.05865102633833885,0.5909590816634447,0.0005768723514681712,0.297369911316512
0,-0.162,0.103,-0.33,0.029325513169169426,0.5909573982604288,0.0005527238307542029,0.2973697105969149
0,-0.184,0.125,-0.459,0.014662756584584713,0.5909565851336684,0.0005264053173897271,0.29737029461054937
0,-0.198,0.142,-0.555,0.043988268822431564,0.5909589248151033,0.0005001192670170601,0.29736911485964396
0,-0.201,0.148,-0.585,0.043988268822431564,0.5909562690441214,0.0004756941726392501,0.2973705587410077
0,-0.189,0.144,-0.55,0.05865102633833885,0.5909575408341196,0.0004473378427665515,0.2973699212588982
0,-0.167,0.13,-0.453,0.11241446435451508,0.5909560878934591,0.00041396299255191135,0.2973700304690164
0,-0.14,0.11,-0.319,0.039100684225559235,0.5909567032475096,0.0003647159749588166,0.297369998721148
0,-0.113,0.09,-0.185,0.034213099628686905,0.5909563391383774,0.00031804218818618657,0.2973700892938536
0,-0.094,0.073,-0.077,0.08797653764486313,0.5909569535679378,0.0002734172243392031,0.2973698622854808
0,-0.083,0.06,0.0,0.048875853419303894,0.5909573949488198,0.000220700469241588,0.29736880968778945
0,-0.08,0.053,0.043,0.048875853419303894,0.5909573949488198,0.000220700469241588,0.29736880968778945
0,-0.081,0.051,0.056,0.07331378012895584,0.5909566710731342,0.00017155857928851572,0.2973684767699856
0,-0.086,0.052,0.059,0.0,0.5909548836091137,0.0001316204757302578,0.2973701329928516
0,-0.091,0.054,0.071,0.05865102633833885,0.5909578921526899,9.303788890837101e-05,0.2973691474418855
0,-0.094,0.056,0.082,0.07820136845111847,0.5909562330085643,6.039699538296881e-05,0.29736838028210993
0,-0.098,0.058,0.083,0.0,0.5909573307261835,2.425016196950998e-05,0.2973683528757769
0,-0.1,0.059,0.082,0.06353861093521118,0.590958966549048,-1.5095647379840331e-05,0.29736717580779803
0,-0.103,0.063,0.074,0.08797653764486313,0.5909573307454241,-5.6382300623733355e-05,0.2973684359596567
0,-0.104,0.066,0.068,0.08797653764486313,0.5909580475972682,-0.00010042621929923416,0.2973682783312163
0,-0.103,0.068,0.063,0.034213099628686905,0.5909564820156727,-0.0001470021755424698,0.29736935572303014
0,-0.103,0.068,0.063,0.034213099628686905,0.590957337726236,-0.00019918974744596185,0.2973678510354046
0,-0.095,0.07,0.081,0.019550342112779617,0.5909570607674972,-0.0002459370980847107,0.29736805568100505
0,-0.092,0.068,0.097,0.048875853419303894,0.5909561573855668,-0.0002979738347286383,0.2973680762351052
0,-0.09,0.064,0.111,0.024437926709651947,0.5909559856241617,-0.00034641493639918125,0.29736775046541597
0,-0.093,0.058,0.108,0.0830889567732811,0.5909575917128573,-0.0003944266016816428,0.2973673074698802
0,-0.101,0.055,0.084,0.0830889567732811,0.5909592031565963,-0.0004537962723704,0.2973677715855499
0,-0.117,0.057,0.017,0.043988268822431564,0.5909592031565963,-0.0004537962723704,0.2973677715855499
0,-0.137,0.065,-0.073,0.05376344174146652,0.5909567255282633,-0.0005149550912881627,0.2973680967247305
0,-0.18,0.09,-0.295,0.024437926709651947,0.5909577314975762,-0.0006441294062792827,0.29736774060077836
0,-0.206,0.109,-0.442,0.043988268822431564,0.5909577314975762,-0.0006441294062792827,0.29736774060077836
0,-0.234,0.132,-0.615,0.043988268822431564,0.5909571464873811,-0.000712785573112605,0.29736626725055554
0,-0.254,0.15,-0.742,0.009775171056389809,0.5909576233221705,-0.000776827469941689,0.29736624218923263
0,-0.259,0.156,-0.798,0.009775171056389809,0.5909593852290085,-0.0008411717675998942,0.2973663409374308
0,-0.252,0.15,-0.767,0.05865102633833885,0.5909568615946967,-0.0009073157021653158,0.29736610010079984
0,-0.229,0.133,-0.657,0.06842619925737381,0.5909561441391706,-0.0009676506180855217,0.29736610693671567
0,-0.199,0.112,-0.499,0.06353861093521118,0.5909572351533972,-0.0010286828295320073,0.2973658780805067
0,-0.167,0.09,-0.33,0.043988268822431564,0.590956309567632,-0.0011014308206240496,0.2973657419631874
0,-0.145,0.076,-0.208,0.05865102633833885,0.5909565171052042,-0.0011724846695924268,0.2973644163406065
0,-0.119,0.063,-0.083,0.0,0.5909557969192314,-0.0012423405176865347,0.2973646657598002
0,-0.109,0.058,-0.035,0.0,0.5909578294309976,-0.0013191858936396402,0.29736341039720715
0,-0.102,0.056,-0.01,0.06842619925737381,0.5909575423291702,-0.0013991277385026826,0.2973634066384447
0,-0.102,0.055,-0.019,0.043988268822431564,0.5909575423291702,-0.0013991277385026826,0.2973634066384447
0,-0.103,0.053,-0.025,0.05865102633833885,0.5909579486677208,-0.0015529589246944038,0.2973627302370708
0,-0.103,0.048,-0.026,0.009775171056389809,0.5909563927807053,-0.001627059445044538,0.29736177002118874
0,-0.103,0.043,-0.026,0.05376344174146652,0.5909563927807053,-0.001627059445044538,0.29736177002118874
0,-0.102,0.037,-0.016,0.024437926709651947,0.5909567172557375,-0.0017072995370930146,0.2973616999623299
0,-0.098,0.033,0.001,0.024437926709651947,0.5909560989286351,-0.001789624918093535,0.2973608911871373
0,-0.094,0.031,0.021,0.05376344174146652,0.5909552010956891,-0.0018743980238741316,0.29736124198705055
0,-0.088,0.031,0.05,0.0830889567732811,0.590954689481547,-0.0019516550990381699,0.297360768004886
0,-0.082,0.033,0.085,0.039100684225559235,0.5909550405260058,-0.0020412864821165565,0.29735919803984795
0,-0.076,0.037,0.122,0.039100684225559235,0.5909561660004818,-0.0021293077765753418,0.297359090252266
0,-0.07,0.042,0.155,0.07820136845111847,0.5909573380457445,-0.002207966443949959,0.29735824573794734
0,-0.067,0.047,0.19,0.06842619925737381,0.5909560813112023,-0.002281974794037157,0.2973574376768814
0,-0.066,0.052,0.216,0.06842619925737381,0.5909569874460783,-0.002357067265840189,0.2973558707407287
0,-0.069,0.056,0.212,0.06353861093521118,0.5909565559019738,-0.0024377034235834837,0.29735637265284054
0,-0.069,0.056,0.212,0.09286412596702576,0.590956516448587,-0.00251242062017901,0.2973568017515453
0,-0.069,0.056,0.212,0.06842619925737381,0.5909560262463098,-0.002599267122215915,0.2973551857910419
0,-0.127,0.092,-0.085,0.019550342112779617,0.5909574003819882,-0.0026873510915585022,0.2973542672700473
0,-0.158,0.111,-0.275,0.0830889567732811,0.5909562149111377,-0.0027781801853218008,0.2973529801689656
0,-0.189,0.132,-0.479,0.07820136845111847,0.5909559335608201,-0.002865367484322811,0.29735272971429727
0,-0.216,0.151,-0.652,0.034213099628686905,0.5909579883210242,-0.002957694029168105,0.29735145861944334
0,-0.23,0.163,-0.755,0.034213099628686905,0.5909566561370427,-0.0030382288147684966,0.2973525276816864
0,-0.229,0.165,-0.762,0.029325513169169426,0.5909553686493523,-0.0031309930370596703,0.2973504737485961
0,-0.218,0.159,-0.697,0.10263929516077042,0.5909571262128638,-0.003219087153237126,0.29734969086074625
0,-0.195,0.142,-0.558,0.05865102633833885,0.5909544634801589,-0.00330802977312539,0.2973480095373115
0,-0.171,0.126,-0.424,0.0,0.5909544634801589,-0.00330802977312539,0.2973480095373115
0,-0.137,0.1,-0.227,0.039100684225559235,0.5909562626587093,-0.0034122600369377054,0.2973469790290574
0,-0.111,0.081,-0.088,0.05865102633833885,0.5909566583871227,-0.003516410023198282,0.29734585538820063
0,-0.094,0.067,0.003,0.05865102633833885,0.590956383629941,-0.003608612612677023,0.29734398322096417
0,-0.083,0.06,0.05,0.07331378012895584,0.5909563825315977,-0.0037074713035499733,0.297343903171529
0,-0.078,0.058,0.077,0.06353861093521118,0.5909583898578998,-0.0038024360853316907,0.2973424004711944
0,-0.077,0.058,0.079,0.043988268822431564,0.5909558110245849,-0.003908837992112827,0.29734112880989877
0,-0.077,0.06,0.088,0.034213099628686905,0.5909560230048192,-0.004008376819556479,0.2973397976628541
0,-0.078,0.061,0.091,0.043988268822431564,0.5909580516564347,-0.004106764076568337,0.2973375074367388
0,-0.083,0.062,0.083,0.07331378012895584,0.5909577262494587,-0.004219567660830405,0.2973365034677816
0,-0.084,0.061,0.08,0.07331378012895584,0.5909571928685238,-0.004321900123727823,0.2973353999516701
0,-0.087,0.057,0.078,0.05865102633833885,0.590956137032798,-0.004422867675390782,0.2973330373541281
0,-0.086,0.052,0.085,0.014662756584584713,0.5909564412900329,-0.004533878126306857,0.29733227962564407
0,-0.084,0.048,0.099,0.07820136845111847,0.5909548263515738,-0.0046549958890939255,0.2973304559888506
0,-0.081,0.043,0.114,0.029325513169169426,0.5909541402585974,-0.004770587049221385,0.2973285825086341
0,-0.076,0.039,0.133,0.07331378012895584,0.5909587150733586,-0.004893804947935781,0.29732444031834465
0,-0.07,0.037,0.15,0.0,0.5909564273629959,-0.005003857454897042,0.2973244736174933
0,-0.066,0.037,0.157,0.0,0.5909565395932532,-0.005127097400694829,0.2973224372874166
0,-0.063,0.038,0.157,0.05865102633833885,0.5909572773858038,-0.005256146860210397,0.2973203981774863
