,0,1,2,0,0,1,2
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.036,-0.031,0.159,0.0,0.0,0.0,0.0
0,0.034,-0.028,0.162,0.05865102633833885,0.5907110521856404,0.0004946357545910884,0.29860879216012637
0,0.028,-0.024,0.157,0.05865102633833885,0.5907041377239792,0.0004917738436073062,0.2985582268505065
0,0.022,-0.02,0.146,0.004887585528194904,0.5906980385517031,0.0004917678291837723,0.29851352285102817
0,0.015,-0.017,0.132,0.05376344174146652,0.5906881107149496,0.0004922086170531942,0.29846946681418063
0,0.012,-0.014,0.12,0.009775171056389809,0.5906824721731081,0.0004934147032968327,0.2984237839717057
0,0.011,-0.013,0.103,0.024437926709651947,0.5906803204353027,0.0004951653923697967,0.2983752356008176
0,0.008,-0.01,0.081,0.024437926709651947,0.590679118127321,0.0004922877763737733,0.29832494971549317
0,0.007,-0.01,0.075,0.0,0.5906804504385359,0.0004952398190363678,0.2982829338813376
0,0.007,-0.01,0.075,0.043988268822431564,0.5906832201637955,0.0004933326755143966,0.29824174533281117
0,-0.029,0.016,-0.191,0.07820136845111847,0.5906877259271077,0.0004916551488470795,0.2982004405938108
0,-0.066,0.042,-0.41,0.024437926709651947,0.5906913356685222,0.0004907624179789796,0.2981608232241137
0,-0.091,0.062,-0.56,0.05376344174146652,0.5906953438596226,0.0004900984587583351,0.29811934607420143
0,-0.111,0.076,-0.674,0.039100684225559235,0.590702259035955,0.0004950972648927467,0.2980811467524494
0,-0.119,0.082,-0.717,0.039100684225559235,0.590703762281122,0.0004937096323166198,0.2980425204636768
0,-0.112,0.077,-0.68,0.0,0.5907110103128281,0.0004919868815266125,0.29800300956297415
0,-0.095,0.062,-0.586,0.034213099628686905,0.5907117231448571,0.0004920444708549703,0.2979678275829353
0,-0.07,0.04,-0.448,0.014662756584584713,0.5907153110241641,0.0004913922248132309,0.2979331520619051
0,-0.047,0.018,-0.314,0.048875853419303894,0.5907196079576724,0.0004906098941806164,0.2978950669799332
0,-0.029,0.001,-0.211,0.039100684225559235,0.5907237738809259,0.0004908483431591976,0.2978621346649633
0,-0.02,-0.008,-0.149,0.039100684225559235,0.5907276423615249,0.0004919551093240913,0.2978256135221343
0,-0.016,-0.013,-0.116,0.034213099628686905,0.5907276423615249,0.0004919551093240913,0.2978256135221343
0,-0.017,-0.014,-0.11,0.034213099628686905,0.5907363962426064,0.0004922911549289111,0.29779080267205316
0,-0.019,-0.011,-0.098,0.043988268822431564,0.5907450274391705,0.0004926633674342726,0.29775960073856433
0,-0.018,-0.01,-0.071,0.06842619925737381,0.5907541553373052,0.0004920549709259625,0.2977272991903997
0,-0.014,-0.011,-0.024,0.019550342112779617,0.5907611742236667,0.000492626973402261,0.2976986626632813
0,-0.009,-0.014,0.032,0.034213099628686905,0.5907719817432802,0.0004922439063669545,0.29766707498404654
0,-0.002,-0.017,0.091,0.039100684225559235,0.5907772403871374,0.00048788041989611283,0.29764170329932726
0,0.001,-0.02,0.141,0.043988268822431564,0.5907882346693207,0.0004926391767910597,0.297612744244525
0,0.005,-0.021,0.171,0.043988268822431564,0.5907971128551645,0.0004930601147377764,0.29758802540622487
0,0.008,-0.022,0.198,0.039100684225559235,0.5908057548363779,0.000492246722734832,0.29756491992527084
0,0.01,-0.02,0.203,0.07331378012895584,0.5908109634231462,0.0004898165069347894,0.29754065479368313
0,0.011,-0.019,0.202,0.019550342112779617,0.590812261248074,0.00049067531085957,0.29752064564971786
0,0.012,-0.015,0.185,0.014662756584584713,0.5908156062186187,0.0004908256437547033,0.29750407746711577
0,0.014,-0.012,0.167,0.029325513169169426,0.5908147867729165,0.0004893094367298691,0.29749202975393313
0,0.016,-0.008,0.153,0.06353861093521118,0.590813418765464,0.0004917354994930551,0.2974829665812011
