0,0.012,0.084,0.223,0.06353861093521118,0.0,0.0,0.0
0,0.007,0.084,0.22,0.048875853419303894,0.0,0.0,0.0
0,0.0,0.084,0.206,0.06842619925737381,0.0,0.0,0.0
0,-0.005,0.085,0.193,0.034213099628686905,0.0,0.0,0.0
0,-0.008,0.086,0.176,0.1515151560306549,0.0,0.0,0.0
0,-0.008,0.088,0.161,0.05376344174146652,0.0,0.0,0.0
0,-0.006,0.092,0.143,0.07820136845111847,0.0,0.0,0.0
0,-0.003,0.094,0.135,0.06353861093521118,0.0,0.0,0.0
0,0.0,0.098,0.128,0.06353861093521118,0.0,0.0,0.0
0,0.0,0.103,0.122,0.039100684225559235,0.0,0.0,0.0
0,0.0,0.103,0.119,0.043988268822431564,0.0,0.0,0.0
0,0.0,0.103,0.119,0.0830889567732811,0.0,0.0,0.0
0,-0.032,0.139,-0.053,0.07331378012895584,0.0,0.0,0.0
0,-0.057,0.164,-0.185,0.05376344174146652,0.0,0.0,0.0
0,-0.086,0.188,-0.336,0.014662756584584713,0.0,0.0,0.0
0,-0.113,0.209,-0.477,0.014662756584584713,0.0,0.0,0.0
0,-0.133,0.222,-0.571,0.06842619925737381,0.0,0.0,0.0
0,-0.139,0.222,-0.594,0.06842619925737381,0.0,0.0,0.0
0,-0.131,0.204,-0.52,0.11241446435451508,0.0,0.0,0.0
0,-0.115,0.184,-0.424,0.05865102633833885,0.0,0.0,0.0
0,-0.091,0.157,-0.279,0.05376344174146652,0.0,0.0,0.0
0,-0.06,0.126,-0.098,0.05865102633833885,0.0,0.0,0.0
0,-0.043,0.11,-0.006,0.05865102633833885,0.0,0.0,0.0
0,-0.028,0.098,0.082,0.029325513169169426,0.0,0.0,0.0
0,-0.017,0.093,0.136,0.07331378012895584,0.0,0.0,0.0
0,-0.012,0.093,0.169,0.05376344174146652,0.0,0.0,0.0
0,-0.01,0.095,0.183,0.048875853419303894,0.0,0.0,0.0
0,-0.008,0.097,0.2,0.18084067106246948,0.0,0.0,0.0
0,-0.005,0.098,0.223,0.05865102633833885,0.0,0.0,0.0
0,-0.003,0.099,0.243,0.05865102633833885,0.0,0.0,0.0
0,0.0,0.1,0.254,0.024437926709651947,0.0,0.0,0.0
0,0.003,0.101,0.269,0.0,0.0,0.0,0.0
0,0.009,0.103,0.279,0.0830889567732811,0.0,0.0,0.0
0,0.012,0.105,0.28,0.06353861093521118,0.0,0.0,0.0
0,0.021,0.109,0.281,0.13685239851474762,0.0,0.0,0.0
0,0.025,0.112,0.279,0.13685239851474762,0.0,0.0,0.0
0,0.027,0.114,0.268,0.024437926709651947,0.0,0.0,0.0
0,0.026,0.115,0.251,0.019550342112779617,0.0,0.0,0.0
0,0.022,0.115,0.227,0.043988268822431564,0.0,0.0,0.0
0,0.018,0.116,0.211,0.06353861093521118,0.0,0.0,0.0
0,0.018,0.116,0.211,0.05376344174146652,0.0,0.0,0.0
0,-0.028,0.137,-0.027,0.06842619925737381,0.0,0.0,0.0
0,-0.057,0.155,-0.18,0.019550342112779617,0.0,0.0,0.0
0,-0.089,0.178,-0.343,0.019550342112779617,0.0,0.0,0.0
0,-0.112,0.194,-0.459,0.05865102633833885,0.0,0.0,0.0
0,-0.137,0.213,-0.572,0.07820136845111847,0.0,0.0,0.0
0,-0.143,0.216,-0.577,0.05865102633833885,0.0,0.0,0.0
0,-0.137,0.208,-0.506,0.014662756584584713,0.0,0.0,0.0
0,-0.116,0.189,-0.367,0.048875853419303894,0.0,0.0,0.0
0,-0.09,0.166,-0.202,0.06842619925737381,0.0,0.0,0.0
0,-0.064,0.141,-0.041,0.06842619925737381,0.0,0.0,0.0
0,-0.042,0.122,0.084,0.048875853419303894,0.0,0.0,0.0
0,-0.026,0.109,0.167,0.043988268822431564,0.0,0.0,0.0
0,-0.019,0.102,0.205,0.039100684225559235,0.0,0.0,0.0
0,-0.015,0.098,0.218,0.0,0.0,0.0,0.0
0,-0.015,0.1,0.215,0.048875853419303894,0.0,0.0,0.0
0,-0.016,0.1,0.211,0.0,0.0,0.0,0.0
0,-0.015,0.1,0.211,0.048875853419303894,0.5907391213322404,0.0009945496237106842,0.30718966533769165
0,-0.017,0.101,0.208,0.048875853419303894,0.590751191252035,0.0009962655165797138,0.30718070452720886
0,-0.017,0.101,0.207,0.048875853419303894,0.590751191252035,0.0009962655165797138,0.30718070452720886
0,-0.017,0.099,0.205,0.048875853419303894,0.590772398047728,0.000996355824033498,0.307162578869492
0,-0.017,0.096,0.201,0.029325513169169426,0.590772398047728,0.000996355824033498,0.307162578869492
0,-0.016,0.095,0.201,0.06353861093521118,0.5907794003362868,0.0009961691539259114,0.30715427339661916
0,-0.016,0.094,0.199,0.0830889567732811,0.590793703133015,0.0009948389680461576,0.3071429298627249
0,-0.015,0.096,0.195,0.029325513169169426,0.5908024764884614,0.0009960696054799332,0.30713334028452627
0,-0.016,0.099,0.193,0.029325513169169426,0.5908148130408315,0.0009969108636881505,0.3071190478981343
0,-0.017,0.104,0.185,0.08797653764486313,0.5908334395854105,0.0009963567743298994,0.30710111359040554
0,-0.022,0.112,0.163,0.05376344174146652,0.5908525405465992,0.0009972512922809432,0.3070862780957972
0,-0.023,0.114,0.158,0.05865102633833885,0.5908723046705331,0.0009957273934518127,0.30706768012867847
0,-0.023,0.114,0.158,0.06353861093521118,0.5908958746962887,0.0009970149396911576,0.307043734930446
0,-0.065,0.155,-0.063,0.10263929516077042,0.590918657322284,0.0009965775472716254,0.3070234473395607
0,-0.09,0.177,-0.2,0.06353861093521118,0.5909428110575201,0.0009966498705531058,0.3070006617417211
0,-0.115,0.2,-0.348,0.06353861093521118,0.5909690580263092,0.0009964417722517918,0.30697402627215875
0,-0.135,0.219,-0.473,0.05376344174146652,0.5909921582628848,0.0009965901301924214,0.3069492387913233
0,-0.145,0.231,-0.543,0.034213099628686905,0.5910020922917189,0.0009948944697494703,0.3069203518978912
0,-0.142,0.232,-0.542,0.06353861093521118,0.5909931373018318,0.0009937117452246181,0.30688997315713035
0,-0.125,0.222,-0.46,0.039100684225559235,0.5909766877127716,0.0009962535115376659,0.30685912368760787
0,-0.098,0.204,-0.32,0.004887585528194904,0.5909692594387805,0.0009962654866723444,0.3068369215852273
0,-0.06,0.177,-0.12,0.004887585528194904,0.5909535877476435,0.0009935735171500617,0.3068123635304397
0,-0.036,0.16,0.005,0.07331378012895584,0.5909340559159488,0.0009942402359646955,0.30678687025254675
0,-0.013,0.142,0.129,0.05865102633833885,0.5909202603074568,0.0009949332295582408,0.30675670896954016
0,0.0,0.13,0.206,0.024437926709651947,0.5909119538654104,0.0009963970111387245,0.3067278716896028
0,0.004,0.124,0.23,0.06842619925737381,0.590904658745502,0.000994158965765244,0.30667830264512796
0,0.003,0.122,0.223,0.07820136845111847,0.5909048550189056,0.0009936924977127929,0.30664785374555137
0,0.0,0.123,0.196,0.05376344174146652,0.5909048550189056,0.0009936924977127929,0.30664785374555137
0,-0.002,0.122,0.176,0.048875853419303894,0.5909150673064689,0.0009967602053658812,0.3065897097520494
0,-0.003,0.122,0.166,0.048875853419303894,0.5909150673064689,0.0009967602053658812,0.3065897097520494
0,-0.002,0.12,0.167,0.043988268822431564,0.5909094401885575,0.0009947121087817703,0.3065535907109741
0,-0.001,0.119,0.175,0.034213099628686905,0.5908985846269751,0.0009943392096841647,0.3065157433614394
0,0.001,0.115,0.188,0.039100684225559235,0.590886929545484,0.0009973303797216069,0.3064742656481332
0,0.002,0.111,0.192,0.043988268822431564,0.5908763089046651,0.0009958171161298923,0.30643481542108775
0,0.003,0.107,0.196,0.0,0.5908656190276779,0.0009939407390136862,0.3063983916463734
0,0.003,0.105,0.196,0.05865102633833885,0.590861720611747,0.0009939324556760946,0.3063611492868735
0,0.003,0.104,0.192,0.05865102633833885,0.5908591903887475,0.00099521872964631,0.30631902335963185
0,0.003,0.104,0.184,0.034213099628686905,0.5908552427809886,0.0009928436895877395,0.3062791176451944
0,0.003,0.105,0.185,0.0,0.5908508374887647,0.0009922484532628494,0.30623488528413984
0,0.003,0.108,0.172,0.06842619925737381,0.5908522878695164,0.0009935832281779873,0.30618187477529024
0,0.003,0.108,0.174,0.05376344174146652,0.5908523060543998,0.000993710014963478,0.30613570657291245
0,0.003,0.108,0.174,0.06842619925737381,0.5908547756592739,0.0009943555218405,0.3060874400604482
0,-0.035,0.144,-0.08,0.039100684225559235,0.5908590217930755,0.0009923070336766903,0.30603400980774587
0,-0.067,0.171,-0.274,0.039100684225559235,0.5908600163100315,0.0009926084773109174,0.3059844933524072
0,-0.089,0.19,-0.402,0.06842619925737381,0.590861512554582,0.0009927267520914956,0.305929547982889
0,-0.112,0.21,-0.537,0.06353861093521118,0.5908620473004483,0.0009941352559816085,0.30586994631963765
0,-0.123,0.223,-0.597,0.029325513169169426,0.5908665439503487,0.0009922454237938578,0.3058169624549294
0,-0.119,0.223,-0.573,0.09775170683860779,0.590869587390296,0.0009932749171569146,0.3057633318897511
0,-0.101,0.214,-0.465,0.05865102633833885,0.5908738158805382,0.0009918565016133656,0.3057095686726532
0,-0.084,0.203,-0.372,0.08797653764486313,0.5908738158805382,0.0009918565016133656,0.3057095686726532
0,-0.04,0.173,-0.117,0.08797653764486313,0.5908819675310109,0.0009913022533263064,0.3055910376839328
0,-0.012,0.152,0.044,0.05865102633833885,0.5908842191049661,0.0009906626740716121,0.3055250570560229
0,0.012,0.131,0.197,0.0,0.5908877489032174,0.0009921926551718701,0.30546696132346374
0,0.016,0.126,0.23,0.07820136845111847,0.5908917939216903,0.000989996274547954,0.30540550726827337
0,0.017,0.122,0.252,0.09286412596702576,0.5908917939216903,0.000989996274547954,0.30540550726827337
0,0.012,0.122,0.24,0.0830889567732811,0.5908988045246619,0.0009904627198485613,0.3052660445230631
0,0.007,0.123,0.23,0.09286412596702576,0.5908988045246619,0.0009904627198485613,0.3052660445230631
0,0.001,0.124,0.208,0.09286412596702576,0.5909054290046094,0.0009900710001884225,0.3051944582263737
0,-0.001,0.126,0.199,0.024437926709651947,0.5909124735739218,0.000991470094522585,0.30512765376265716
0,-0.005,0.128,0.185,0.034213099628686905,0.5909225640670677,0.0009885444218219563,0.3050526096173809
0,-0.008,0.129,0.185,0.06353861093521118,0.5909269685829188,0.0009898069461145751,0.3049778523101734
0,-0.009,0.13,0.184,0.06842619925737381,0.5909333186345793,0.0009900862999790909,0.30489880474563985
0,-0.011,0.131,0.188,0.06842619925737381,0.5909409246844969,0.0009897096961362618,0.30482686080516197
0,-0.011,0.132,0.192,0.0830889567732811,0.5909476323104426,0.000990505454141323,0.3047542014286907
0,-0.009,0.13,0.202,0.06842619925737381,0.5909504449779425,0.0009901676945790706,0.3046723110669862
0,-0.005,0.128,0.206,0.06842619925737381,0.5909586008785532,0.0009889904167952942,0.30459836111894056
0,-0.001,0.127,0.211,0.019550342112779617,0.5909625353240866,0.0009891060047495183,0.3045219890904094
0,0.003,0.123,0.217,0.06353861093521118,0.5909637942460517,0.000987866418742036,0.30444007354829283
0,0.005,0.12,0.207,0.06842619925737381,0.590962281058479,0.0009887868808920786,0.3043659870703885
0,0.005,0.12,0.207,0.043988268822431564,0.5909563551081284,0.0009888540645299907,0.3042822786969796
0,0.005,0.12,0.207,0.1173020526766777,0.590948379170672,0.000987587381246457,0.3041986534976673
0,-0.035,0.141,-0.049,0.07331378012895584,0.590948379170672,0.000987587381246457,0.3041986534976673
0,-0.065,0.16,-0.208,0.07331378012895584,0.5909424618604677,0.0009860966719936895,0.3041099042572395
0,-0.097,0.18,-0.378,0.039100684225559235,0.5909357895667844,0.0009886346210355537,0.304019060622952
0,-0.124,0.199,-0.508,0.004887585528194904,0.5909274039075455,0.000985952024743247,0.30393699145177294
0,-0.138,0.21,-0.575,0.039100684225559235,0.5909203996817458,0.0009880470072598747,0.3038517504241379
0,-0.135,0.213,-0.56,0.05376344174146652,0.5909143720600454,0.0009871821528062374,0.3037662965443547
0,-0.119,0.206,-0.463,0.05376344174146652,0.5909092590039036,0.000987807241536368,0.30368104863542295
0,-0.089,0.192,-0.304,0.05865102633833885,0.5909077045271443,0.000986243735964878,0.303583036431728
0,-0.056,0.174,-0.123,0.05865102633833885,0.5909116582748857,0.0009850812201047693,0.3034915388314849
0,-0.023,0.156,0.043,0.039100684225559235,0.5909148969586122,0.0009860987470815992,0.30339183045009743
0,0.004,0.139,0.174,0.07331378012895584,0.5909223365448121,0.0009850457926885198,0.3033023866375564
0,0.022,0.126,0.258,0.043988268822431564,0.5909221317209447,0.0009837229745479383,0.3032093891652453
0,0.031,0.117,0.296,0.024437926709651947,0.5909214279292745,0.0009839057560904604,0.3031057583992907
0,0.032,0.109,0.31,0.004887585528194904,0.5909286723512112,0.0009838907409511486,0.3030120336333162
0,0.03,0.102,0.31,0.0,0.5909332807431267,0.0009845959581107982,0.3029119213977668
0,0.026,0.096,0.31,0.0,0.5909368222156752,0.0009831771209202777,0.3028088390445073
0,0.02,0.093,0.303,0.05376344174146652,0.5909420025474483,0.0009832038374216934,0.3027139103799055
0,0.015,0.091,0.295,0.0,0.5909392159092051,0.000983594470303838,0.30261657479184007
0,0.011,0.092,0.279,0.034213099628686905,0.5909427489036199,0.0009807476634002515,0.30251457541033056
0,0.01,0.093,0.269,0.0,0.5909445108796334,0.0009805886690313318,0.30241288831122
0,0.006,0.097,0.234,0.014662756584584713,0.5909476394009838,0.0009827532242514085,0.3023004770667296
0,0.005,0.102,0.21,0.034213099628686905,0.5909461026431273,0.0009848721567556561,0.30217915929794087
0,0.004,0.105,0.19,0.034213099628686905,0.5909486570600515,0.0009814000954305128,0.3020788718628572
0,0.003,0.11,0.17,0.05376344174146652,0.5909486570600515,0.0009814000954305128,0.3020788718628572
0,0.003,0.113,0.162,0.043988268822431564,0.5909522334163706,0.0009806990261043026,0.30196986853419333
0,0.003,0.115,0.166,0.039100684225559235,0.5909532484606175,0.0009795157187164347,0.30186350265886336
0,0.003,0.118,0.167,0.05865102633833885,0.5909540482077875,0.0009778009405010213,0.3017594480045776
0,0.0,0.121,0.16,0.039100684225559235,0.5909484565299656,0.0009795320262416364,0.30166778306701875
0,0.0,0.121,0.16,0.0,0.59094490257272,0.0009799602208600579,0.30156896992577886
0,-0.035,0.153,-0.006,0.0,0.5909399897852033,0.0009789084801419437,0.3014782102265943
0,-0.063,0.175,-0.144,0.048875853419303894,0.5909317542183654,0.0009792815349761912,0.30138073581198527
0,-0.096,0.199,-0.307,0.05376344174146652,0.5909269630553499,0.000980215180679853,0.30130150556151397
0,-0.127,0.22,-0.456,0.039100684225559235,0.5909167464238092,0.0009767267008719631,0.3011811844130946
0,-0.148,0.233,-0.556,0.039100684225559235,0.590909858683941,0.0009764693414222676,0.3010965397685537
0,-0.154,0.234,-0.583,0.05865102633833885,0.5909082878286291,0.000977264071605444,0.3010021176862289
0,-0.145,0.224,-0.525,0.06842619925737381,0.5909127915683896,0.0009784213053803472,0.3009155447210202
0,-0.124,0.206,-0.417,0.019550342112779617,0.5909175421831818,0.0009776377043078602,0.3008225907483623
0,-0.099,0.185,-0.278,0.019550342112779617,0.5909225366800327,0.0009777805406770495,0.3007369492146962
0,-0.076,0.165,-0.155,0.05376344174146652,0.5909314574386595,0.0009768383066084503,0.3006549271279508
0,-0.062,0.152,-0.082,0.0830889567732811,0.5909314574386595,0.0009768383066084503,0.3006549271279508
0,-0.055,0.146,-0.057,0.14662756025791168,0.5909411466599302,0.0009761545354156187,0.300563385974642
0,-0.055,0.145,-0.071,0.05376344174146652,0.5909514585968079,0.000975774129614959,0.30047990466345137
0,-0.056,0.146,-0.102,0.07820136845111847,0.5909608905913527,0.0009748814541345141,0.300398566238691
0,-0.057,0.146,-0.126,0.07820136845111847,0.5909682515807335,0.0009749509226166874,0.3003115875802049
0,-0.05,0.142,-0.111,0.05376344174146652,0.590972280175791,0.0009750673044805607,0.30022804775969386
0,-0.042,0.137,-0.078,0.029325513169169426,0.5909749694104962,0.0009778998420581797,0.3001463627274802
0,-0.03,0.129,-0.025,0.05376344174146652,0.590970298353667,0.000976718039818465,0.30007578530551876
0,-0.023,0.124,0.014,0.024437926709651947,0.5909665938473372,0.000974355742210603,0.29999828185053456
0,-0.008,0.113,0.101,0.024437926709651947,0.5909687333864158,0.0009730298585132111,0.29991918638106013
0,-0.001,0.107,0.156,0.12707722187042236,0.5909682983947449,0.0009759529752794006,0.2998547674942414
0,0.003,0.103,0.193,0.09775170683860779,0.5909650317063719,0.0009739902339583385,0.29976214769761594
0,0.005,0.102,0.213,0.09775170683860779,0.5909613747622879,0.0009735760306868371,0.29968766580230993
0,0.005,0.103,0.218,0.029325513169169426,0.5909558243038556,0.0009741888062172989,0.29961913330493906
0,0.005,0.105,0.219,0.0,0.5909535270029611,0.0009745904419907393,0.2995444282903572
0,0.005,0.108,0.218,0.06842619925737381,0.5909535270029611,0.0009745904419907393,0.2995444282903572
0,0.003,0.114,0.201,0.07331378012895584,0.590955007473722,0.0009727878033663467,0.2994691963057362
0,-0.003,0.122,0.155,0.0830889567732811,0.5909519064230868,0.0009720688721822637,0.29940207008849945
0,-0.015,0.134,0.071,0.039100684225559235,0.590951883605989,0.0009739458883664411,0.2993372795505674
0,-0.037,0.15,-0.066,0.039100684225559235,0.5909487022702942,0.0009724247552025739,0.2992715917766891
0,-0.075,0.175,-0.288,0.043988268822431564,0.5909451598760349,0.0009728166743369371,0.29914128096068315
0,-0.103,0.194,-0.45,0.05376344174146652,0.5909451598760349,0.0009728166743369371,0.29914128096068315
0,-0.136,0.216,-0.628,0.024437926709651947,0.590943089256917,0.0009730012661989802,0.2990821026286136
0,-0.158,0.231,-0.747,0.07820136845111847,0.5909381965705922,0.0009701368286162946,0.299018388991671
0,-0.165,0.239,-0.774,0.06842619925737381,0.5909335225252055,0.0009719239245439718,0.29896053111989035
0,-0.153,0.235,-0.699,0.0,0.5909254558089818,0.0009724806336059087,0.29889760312459807
0,-0.125,0.222,-0.536,0.0,0.5909222309348576,0.0009723718583336221,0.2988336821385017
0,-0.088,0.202,-0.327,0.05376344174146652,0.590915693928036,0.0009715657428251338,0.2987827225981361
0,-0.049,0.179,-0.12,0.0,0.5909077953802782,0.0009729620087122137,0.29872673573205044
0,-0.017,0.158,0.05,0.043988268822431564,0.5908991486688235,0.000971605150114725,0.2986770927234552
0,0.006,0.139,0.165,0.024437926709651947,0.5908891102431364,0.0009696587928634252,0.2986275219922958
0,0.019,0.128,0.221,0.043988268822431564,0.590880281640427,0.0009708492971603965,0.29857192905861246
0,0.022,0.119,0.233,0.06353861093521118,0.5908730871920982,0.0009715661601022003,0.2985176070455936
0,0.021,0.113,0.216,0.06353861093521118,0.5908657337439713,0.0009711735565343452,0.29846625464149745
0,0.02,0.112,0.211,0.05376344174146652,0.5908652216570542,0.0009709962397800877,0.2984177308555024
0,0.015,0.112,0.183,0.05865102633833885,0.5908589228704493,0.0009714504194799564,0.29836917933657275
0,0.011,0.113,0.171,0.06353861093521118,0.5908562306743872,0.0009721387524390736,0.2983171542793922
0,0.009,0.116,0.164,0.0,0.5908529014968588,0.0009693017365401222,0.2982713312731684
0,0.008,0.12,0.16,0.029325513169169426,0.5908529014968588,0.0009693017365401222,0.2982713312731684
0,0.008,0.122,0.165,0.004887585528194904,0.5908553011704549,0.0009697348722353668,0.2982223049157885
0,0.011,0.122,0.18,0.004887585528194904,0.5908561977460717,0.0009683021706405637,0.2981741272202459
0,0.015,0.122,0.199,0.05376344174146652,0.5908543327610578,0.0009689036988492286,0.29812933054489366
0,0.019,0.12,0.223,0.043988268822431564,0.5908576816198754,0.000969995340173292,0.29808523942932186
0,0.023,0.118,0.24,0.05865102633833885,0.5908642445859102,0.0009692008338371751,0.29804606952149837
0,0.024,0.118,0.248,0.043988268822431564,0.5908701706619637,0.0009695405678596356,0.29800295541467736
0,0.023,0.118,0.245,0.06842619925737381,0.5908748792307794,0.000969514643174811,0.29796319741616933
0,0.018,0.122,0.21,0.0830889567732811,0.5908811101716891,0.000967950032553989,0.29792519308694776
0,0.016,0.123,0.203,0.019550342112779617,0.5908850105121226,0.0009667345856375679,0.2978875133156254
0,0.016,0.123,0.203,0.019550342112779617,0.5908901541643736,0.000968883935411074,0.29785243002713874
0,-0.036,0.158,-0.106,0.07820136845111847,0.5908910465312878,0.0009694579844824765,0.29781367100115635
0,-0.065,0.177,-0.275,0.039100684225559235,0.590894188815617,0.0009689124921633459,0.2977773894240158
0,-0.095,0.196,-0.448,0.043988268822431564,0.5908913653522967,0.0009688821734297082,0.29774487573390934
0,-0.119,0.211,-0.591,0.029325513169169426,0.5908951015111628,0.0009673254564726908,0.2977107025521878
0,-0.131,0.218,-0.67,0.07820136845111847,0.5908947235378265,0.0009664809562906789,0.2976809532015474
0,-0.129,0.214,-0.665,0.039100684225559235,0.5908988887047434,0.0009672897090560904,0.29764995668283767
0,-0.114,0.2,-0.579,0.039100684225559235,0.5909053960470472,0.0009670661527447621,0.29761569599119025
0,-0.089,0.179,-0.431,0.019550342112779617,0.590912817870487,0.0009692401600242956,0.29758624982082776
0,-0.061,0.156,-0.259,0.034213099628686905,0.590912817870487,0.0009692401600242956,0.29758624982082776
0,-0.035,0.136,-0.094,0.06353861093521118,0.5909210865086354,0.0009703145803885031,0.2975581759478112
0,-0.014,0.12,0.038,0.06353861093521118,0.5909281554808676,0.000968355819216817,0.2975356721341973
0,-0.001,0.112,0.118,0.019550342112779617,0.5909422872158241,0.0009666596553266951,0.29750403626578176
0,0.005,0.109,0.161,0.07820136845111847,0.5909595326948787,0.0009687569451169518,0.29747557271458486
0,0.01,0.109,0.185,0.07820136845111847,0.5909646878762727,0.0009655220907895266,0.29745571735220494
0,0.011,0.11,0.186,0.043988268822431564,0.5909735775607772,0.0009676715625839864,0.2974312119168286
0,0.013,0.11,0.193,0.009775171056389809,0.590982004232973,0.0009674042509181776,0.2974118358378818
0,0.013,0.11,0.193,0.09286412596702576,0.5909878834528903,0.000967976305726217,0.2973963473261751
0,0.016,0.113,0.207,0.0830889567732811,0.5909925441130963,0.0009687034124980208,0.2973849271570464
0,0.017,0.115,0.212,0.07820136845111847,0.5909874139852569,0.0009640432819628075,0.29737748388022706
0,0.019,0.118,0.221,0.05376344174146652,0.590981859715989,0.0009665025977828672,0.297368500491728
0,0.024,0.121,0.229,0.05376344174146652,0.590981859715989,0.0009665025977828672,0.297368500491728
0,0.029,0.123,0.237,0.048875853419303894,0.5909555340108403,0.0009691791361804614,0.2973571309555123
0,0.037,0.123,0.247,0.039100684225559235,0.5909400787961185,0.0009673359981310518,0.29735267490643263
0,0.043,0.123,0.251,0.06842619925737381,0.5909224428264247,0.0009676357047109315,0.2973482847913838
0,0.049,0.121,0.26,0.10752688348293304,0.5909088488636627,0.0009669825790999835,0.2973450921430568
0,0.051,0.119,0.261,0.034213099628686905,0.5909013976592884,0.0009662176409590361,0.29734320766618466
0,0.048,0.12,0.256,0.039100684225559235,0.5909013976592884,0.0009662176409590361,0.29734320766618466
0,0.047,0.121,0.254,0.039100684225559235,0.5908977712168308,0.0009656326516315837,0.29734122313533845
0,0.047,0.121,0.254,0.024437926709651947,0.5908966400008908,0.0009660883405066433,0.297338491703885
0,-0.008,0.149,0.057,0.034213099628686905,0.5908957065534319,0.0009658759782530218,0.2973379180705786
0,-0.042,0.17,-0.085,0.024437926709651947,0.5908990882779743,0.0009688404492420935,0.2973345737166108
0,-0.076,0.191,-0.243,0.05376344174146652,0.590900126458,0.0009684442002776376,0.29733281494429253
0,-0.105,0.209,-0.387,0.06353861093521118,0.5909021161664779,0.0009681544764413876,0.2973307351857722
0,-0.121,0.22,-0.477,0.06842619925737381,0.5909025832551245,0.0009671389578642502,0.2973295018619598
0,-0.123,0.221,-0.491,0.06842619925737381,0.5909025501483463,0.0009647975278881004,0.29732851547948513
0,-0.108,0.21,-0.42,0.039100684225559235,0.5909025805391777,0.0009663804151745746,0.29732735146161227
