0,0.019,0.107,-0.451,0.06353861093521118,0.5908654720082216,0.0004453685027150425,0.3000282577168003
0,0.039,0.091,-0.354,0.024437926709651947,0.5908619575260903,0.00044641748356243234,0.29995751224784056
0,0.063,0.074,-0.24,0.024437926709651947,0.5908611407405052,0.00044625797226167675,0.2998793488403309
0,0.103,0.049,-0.05,0.039100684225559235,0.5908611407405052,0.00044625797226167675,0.2998793488403309
0,0.133,0.031,0.09,0.05865102633833885,0.5908594442248625,0.000448586679628588,0.29980193281566964
0,0.157,0.019,0.199,0.07820136845111847,0.590858245395421,0.0004481131325494785,0.2997337510992433
0,0.17,0.015,0.264,0.043988268822431564,0.5908516324826452,0.0004473686449194798,0.29965832270641235
0,0.177,0.015,0.298,0.034213099628686905,0.5908486335154598,0.000446405234598531,0.2995908782714704
0,0.176,0.017,0.305,0.034213099628686905,0.590845966302664,0.00044507524646182915,0.29952557866117224
0,0.173,0.02,0.311,0.0,0.5908429785174449,0.00044587525983202496,0.2994528587063483
0,0.169,0.023,0.315,0.039100684225559235,0.5908431124409455,0.00044757323187886105,0.29938719208335624
0,0.164,0.024,0.321,0.0,0.5908421859189738,0.00044596308004715945,0.2993161274157608
0,0.161,0.022,0.327,0.06353861093521118,0.5908428225001825,0.0004491677447137812,0.2992522389418104
0,0.159,0.019,0.339,0.029325513169169426,0.5908394369317462,0.0004469166184046538,0.29919053564225145
0,0.158,0.016,0.359,0.024437926709651947,0.5908370684650244,0.00044457532468955693,0.29912446118702163
0,0.159,0.011,0.381,0.06842619925737381,0.5908370684650244,0.00044457532468955693,0.29912446118702163
0,0.161,0.007,0.408,0.09286412596702576,0.5908246333936117,0.0004446233632152173,0.2990060961576647
0,0.161,0.003,0.43,0.09286412596702576,0.5908173283828277,0.00044592762743489645,0.2989452205052441
0,0.16,0.002,0.449,0.0830889567732811,0.5908124013163039,0.00044674309057251985,0.29888591228635025
0,0.157,0.003,0.448,0.014662756584584713,0.5908076070894532,0.0004460719830067738,0.29882617180746884
0,0.153,0.004,0.428,0.06842619925737381,0.5907970619209951,0.0004470692089464376,0.29877290360747677
0,0.149,0.008,0.398,0.05865102633833885,0.5907970619209951,0.0004470692089464376,0.29877290360747677
0,0.149,0.008,0.398,0.13685239851474762,0.5907923392260542,0.0004443876671192049,0.2987252229183727
0,0.147,0.009,0.387,0.06353861093521118,0.5907806445478667,0.00044374952751776803,0.29865633273086334
0,0.08,0.061,-0.041,0.06353861093521118,0.5907726371735398,0.0004455650064546943,0.2986030219171218
0,0.048,0.085,-0.224,0.05376344174146652,0.5907614100865828,0.00044541801208960037,0.2985493583877547
0,0.014,0.112,-0.413,0.024437926709651947,0.5907534795184534,0.00044420561335137574,0.2984965683917394
0,-0.001,0.123,-0.49,0.034213099628686905,0.5907506726562778,0.0004442676052133835,0.29844928323254893
0,-0.007,0.129,-0.512,0.039100684225559235,0.5907451090299856,0.00044788720377820764,0.2984043825657874
0,0.002,0.121,-0.447,0.05865102633833885,0.5907413579544605,0.0004430847234839192,0.2983580569086477
0,0.032,0.099,-0.275,0.05865102633833885,0.5907359181621128,0.0004445306151638713,0.2983082410383453
0,0.058,0.079,-0.128,0.05376344174146652,0.5907361456110576,0.00044473621456850645,0.29827340609030184
0,0.093,0.051,0.063,0.17595307528972626,0.5907368991790383,0.0004438569976537527,0.29821300096059067
0,0.121,0.028,0.223,0.09286412596702576,0.5907327314289719,0.00044517938474173096,0.2981671745945781
0,0.139,0.011,0.338,0.043988268822431564,0.5907323881318435,0.0004426248472248288,0.2981200689082197
0,0.147,0.001,0.392,0.0,0.590736775493385,0.00044463690335928255,0.2980761840815341
0,0.147,-0.001,0.404,0.05376344174146652,0.5907442278803672,0.00044439890794173166,0.29803900819609874
0,0.143,0.0,0.385,0.08797653764486313,0.5907485743892561,0.00044262868122734594,0.2980038276247601
0,0.14,0.003,0.36,0.08797653764486313,0.5907485743892561,0.00044262868122734594,0.2980038276247601
0,0.139,0.006,0.338,0.11241446435451508,0.5907522882162684,0.00044482945187040805,0.2979623357120908
0,0.139,0.006,0.338,0.05865102633833885,0.590754273326696,0.00044294916486748516,0.2979201338147856
0,0.146,0.01,0.305,0.024437926709651947,0.5907590634758013,0.00044532259492741604,0.29788010488397887
0,0.151,0.009,0.3,0.07331378012895584,0.5907628935583527,0.00044504471913526904,0.2978435669584294
0,0.155,0.008,0.298,0.034213099628686905,0.5907705166454928,0.0004436901980123312,0.29781151782626275
0,0.157,0.007,0.3,0.034213099628686905,0.5907760308498125,0.00044550895459199015,0.2977763584909794
0,0.157,0.005,0.302,0.034213099628686905,0.5907808591362637,0.0004462440581050175,0.29773964926960683
0,0.155,0.004,0.317,0.0,0.5907916880441902,0.0004449932159915525,0.29770654660898005
0,0.151,0.003,0.329,0.0,0.5907999332964161,0.0004425614461802648,0.29767209693253877
0,0.143,0.003,0.335,0.05865102633833885,0.590805998591138,0.00044321164603905027,0.2976429805351284
0,0.137,0.005,0.334,0.019550342112779617,0.5908107648542955,0.00044578308221808634,0.2976149220655671
0,0.135,0.005,0.332,0.034213099628686905,0.590819234803182,0.00044413327409103154,0.2975838826117027
0,0.135,0.005,0.332,0.034213099628686905,0.5908289256991817,0.00044239502843388323,0.2975573867838258
0,0.085,0.037,0.104,0.034213099628686905,0.5908383087992357,0.00044263522212110784,0.2975298633805462
0,0.058,0.056,-0.049,0.048875853419303894,0.590844803391628,0.0004434725151788775,0.29750191793822073
0,0.03,0.075,-0.209,0.043988268822431564,0.590850826753206,0.00044384235315458783,0.2974782661455466
0,0.016,0.086,-0.297,0.0830889567732811,0.5908595895640121,0.0004431117750525577,0.2974559395497405
0,-0.004,0.1,-0.419,0.05376344174146652,0.5908595895640121,0.0004431117750525577,0.2974559395497405
0,-0.001,0.094,-0.405,0.043988268822431564,0.5908674033436747,0.0004427634246920076,0.2974251915132086
0,0.008,0.086,-0.351,0.12218964099884033,0.5908674033436747,0.0004427634246920076,0.2974251915132086
0,0.031,0.066,-0.222,0.12218964099884033,0.5908706096151024,0.0004435220988773108,0.2974126498467137
0,0.056,0.043,-0.073,0.05865102633833885,0.5908648773039151,0.0004422226074242453,0.29740507387973397
0,0.082,0.021,0.076,0.10752688348293304,0.5908552840881159,0.0004406881623680324,0.29739765861955136
0,0.102,0.006,0.192,0.06353861093521118,0.590843547100971,0.0004429561934284071,0.2973902685318365
0,0.117,-0.002,0.276,0.024437926709651947,0.5908311182946466,0.0004429569164631914,0.29738573877658
0,0.125,-0.005,0.32,0.024437926709651947,0.5908218243956873,0.0004433649303944955,0.2973812641818501
0,0.129,-0.003,0.343,0.09775170683860779,0.5908102837946831,0.00044164545748316426,0.297378399531658
0,0.133,0.0,0.35,0.06842619925737381,0.5908012414898729,0.0004435466928691214,0.2973758723013624
0,0.136,0.002,0.355,0.06842619925737381,0.5907940888997947,0.0004440202379457549,0.2973736224717221
0,0.139,0.004,0.353,0.034213099628686905,0.5907922620774552,0.00044392095035422077,0.2973696261744074
0,0.142,0.005,0.35,0.039100684225559235,0.5907889481263167,0.00044339237675257345,0.297367250282302
0,0.144,0.006,0.347,0.039100684225559235,0.590789694548696,0.00044274842393892663,0.29736392503791487
0,0.145,0.007,0.344,0.07820136845111847,0.5907912646415383,0.00044360766765593737,0.29736105910315497
0,0.147,0.009,0.344,0.048875853419303894,0.5907912646415383,0.00044360766765593737,0.29736105910315497
0,0.15,0.012,0.35,0.048875853419303894,0.5907924754080927,0.0004432944190332785,0.2973599828995596
0,0.151,0.014,0.353,0.029325513169169426,0.5907921028554001,0.00044366975558000085,0.29735795188052105
0,0.154,0.017,0.355,0.06353861093521118,0.590792642957289,0.0004429093749991672,0.29735694380051203
0,0.155,0.018,0.356,0.05865102633833885,0.5907911918876194,0.00044281471167636745,0.2973559116275146
0,0.156,0.016,0.347,0.024437926709651947,0.5907892296957173,0.00044354457780060216,0.2973562897045334
0,0.153,0.016,0.324,0.029325513169169426,0.5907902801180787,0.00044103358476251013,0.29735495479126056
0,0.153,0.016,0.324,0.029325513169169426,0.5907912055381691,0.0004427249937044691,0.29735474105126175
0,0.153,0.016,0.324,0.07331378012895584,0.5907901535172648,0.00044250136550461495,0.2973544866697879
0,0.104,0.033,0.058,0.07331378012895584,0.5907915180520646,0.000441445179053253,0.29735257991487657
0,0.074,0.05,-0.095,0.12218964099884033,0.5907873007169249,0.0004397203840769443,0.29735393896101087
0,0.043,0.068,-0.245,0.048875853419303894,0.5907896090201872,0.00044152488815461,0.2973518440601789
0,0.017,0.084,-0.367,0.06842619925737381,0.5907905440390734,0.0004417366959339051,0.2973511055165044
0,0.001,0.093,-0.431,0.048875853419303894,0.5907900483903383,0.0004371213174127063,0.2973517690002361
0,0.001,0.092,-0.419,0.14662756025791168,0.5907894198390284,0.0004361265604264738,0.29735203492009543
0,0.014,0.082,-0.338,0.06842619925737381,0.5907882896978818,0.00043108049616258245,0.29735131521864955
0,0.039,0.064,-0.201,0.06842619925737381,0.5907900687187237,0.00042170228300745106,0.297352045094255
0,0.069,0.044,-0.053,0.009775171056389809,0.5907900687187237,0.00042170228300745106,0.297352045094255
0,0.098,0.025,0.082,0.048875853419303894,0.5907865979053787,0.00040022111057211416,0.297351142528124
0,0.121,0.01,0.177,0.004887585528194904,0.5907870822813491,0.0003745532412748169,0.29735116589196886
0,0.137,0.0,0.226,0.039100684225559235,0.5907874033472509,0.0003522538264535527,0.2973514676287804
0,0.145,-0.005,0.235,0.024437926709651947,0.5907884475547849,0.0003275112471381672,0.29735032904392067
0,0.149,-0.008,0.215,0.0830889567732811,0.5907853115564037,0.0003062941115533721,0.2973504680970734
0,0.15,-0.01,0.191,0.0830889567732811,0.590787419015619,0.0002841650986792712,0.29734988585069544
0,0.151,-0.011,0.178,0.09775170683860779,0.5907859768051,0.0002620491191750654,0.29735063891912467
0,0.151,-0.012,0.166,0.019550342112779617,0.5907880325327131,0.00024908178157576825,0.29734901087815097
0,0.15,-0.013,0.159,0.07331378012895584,0.5907877600698079,0.00023208885242557352,0.29734926046353366
0,0.15,-0.015,0.159,0.06353861093521118,0.5907874788438766,0.00021114956696008578,0.2973499535959352
0,0.149,-0.015,0.157,0.024437926709651947,0.5907836444894331,0.00018506680937738934,0.29734972792265296
0,0.147,-0.017,0.163,0.05376344174146652,0.5907878629811001,0.00015682201219372906,0.29734905658788063
0,0.146,-0.018,0.169,0.05376344174146652,0.590786587832769,0.00012598976873412553,0.29734863125036975
0,0.142,-0.019,0.175,0.09286412596702576,0.590786587832769,0.00012598976873412553,0.29734863125036975
0,0.137,-0.02,0.185,0.06353861093521118,0.5907862882011752,6.323455294961002e-05,0.2973486385919066
0,0.134,-0.02,0.189,0.05376344174146652,0.5907862882011752,6.323455294961002e-05,0.2973486385919066
0,0.13,-0.018,0.201,0.039100684225559235,0.5907835366223131,3.3239507483077504e-05,0.29734889858808494
0,0.128,-0.015,0.217,0.06842619925737381,0.5907853129528757,6.00310998734972e-06,0.29734850582937894
0,0.125,-0.012,0.219,0.06842619925737381,0.5907857390194318,-2.076870226722496e-05,0.2973480974868715
0,0.125,-0.012,0.219,0.05865102633833885,0.5907843939947703,-5.125620633688683e-05,0.29734847025652106
0,0.125,-0.012,0.219,0.09775170683860779,0.5907855535147506,-8.293926803269048e-05,0.29734842056207444
0,0.073,0.037,-0.01,0.10263929516077042,0.5907835661113858,-0.00011279025064800623,0.29734766986398
0,0.045,0.058,-0.158,0.039100684225559235,0.5907853460222205,-0.00014782334043388418,0.29734688872618703
0,0.017,0.078,-0.312,0.0,0.5907865226003166,-0.00017951780995761527,0.29734707289693996
0,-0.005,0.093,-0.439,0.043988268822431564,0.590784554385074,-0.00021501318431589955,0.29734706761528196
0,-0.015,0.098,-0.492,0.06842619925737381,0.5907840338265438,-0.0002527721679872893,0.29734671091656645
0,-0.012,0.094,-0.463,0.06842619925737381,0.5907855242616955,-0.0003030510522054657,0.2973468828311859
0,0.008,0.076,-0.336,0.13685239851474762,0.5907828714828917,-0.00035755053468144305,0.2973467788602689
0,0.028,0.06,-0.215,0.039100684225559235,0.590785359454516,-0.00041270217137692614,0.29734681967210963
0,0.056,0.039,-0.048,0.043988268822431564,0.5907854064223392,-0.000475697197284266,0.29734608643776295
0,0.081,0.019,0.097,0.07331378012895584,0.5907854064223392,-0.000475697197284266,0.29734608643776295
0,0.101,0.006,0.201,0.048875853419303894,0.5907825537539935,-0.0005381059627502678,0.29734656315658037
0,0.114,0.0,0.264,0.024437926709651947,0.5907818826684645,-0.0005924587884234454,0.297346715396789
0,0.122,0.0,0.287,0.024437926709651947,0.5907827657779359,-0.0006495467713431058,0.29734674634373687
0,0.125,0.002,0.282,0.0,0.5907841084990318,-0.0006981992576788015,0.29734454041831976
0,0.129,0.005,0.27,0.0,0.5907869356051154,-0.0007526794773397096,0.2973443392623868
0,0.133,0.008,0.263,0.06353861093521118,0.5907852252755676,-0.0007995747671445683,0.29734424960223677
0,0.137,0.01,0.259,0.0,0.590784176205942,-0.0008443537772143012,0.2973436637064703
0,0.139,0.011,0.255,0.043988268822431564,0.590781531202802,-0.0008980407224716362,0.2973447101202271
0,0.142,0.01,0.254,0.039100684225559235,0.5907820825242026,-0.0009494745543496092,0.29734411998907717
0,0.142,0.009,0.251,0.039100684225559235,0.5907850045729771,-0.0010041784847442119,0.2973432504023704
0,0.14,0.008,0.241,0.034213099628686905,0.5907840595486864,-0.0010642839053610225,0.2973428306599921
0,0.135,0.007,0.228,0.05376344174146652,0.5907848493699929,-0.001123267746685854,0.29734350470971366
0,0.131,0.007,0.21,0.043988268822431564,0.590784442763945,-0.0011829248384657204,0.29734322891015186
0,0.124,0.006,0.194,0.043988268822431564,0.5907814566519032,-0.0012465933835523791,0.29734283646044174
0,0.119,0.004,0.18,0.024437926709651947,0.5907830972981525,-0.0013208756074226092,0.29734208789468136
0,0.115,0.002,0.182,0.1319648027420044,0.5907839620713055,-0.0013907006696279108,0.29734185781706635
0,0.111,0.002,0.179,0.07331378012895584,0.5907837616061251,-0.0014608520418702689,0.29734114108102405
0,0.111,0.002,0.179,0.07331378012895584,0.5907829863246585,-0.001527867282490953,0.29734114669292916
0,0.111,0.002,0.179,0.1319648027420044,0.5907840593268496,-0.0015914541391280456,0.2973413806793819
0,0.067,0.032,0.028,0.05865102633833885,0.5907853158707896,-0.001662946756310715,0.2973398745710737
0,0.04,0.053,-0.093,0.048875853419303894,0.5907853158707896,-0.001662946756310715,0.2973398745710737
0,0.013,0.076,-0.22,0.029325513169169426,0.5907834051457417,-0.0017345268734271233,0.29733920337694164
0,-0.007,0.094,-0.326,0.13685239851474762,0.5907833758245391,-0.0017921288522853584,0.29733975642136407
0,-0.013,0.104,-0.371,0.10752688348293304,0.5907835511854613,-0.0018928278904447977,0.29733914734253786
0,-0.005,0.102,-0.343,0.10752688348293304,0.5907824651713334,-0.0019745785173924434,0.29733837910276895
0,0.017,0.089,-0.241,0.07820136845111847,0.590784797510445,-0.0020569484179741573,0.29733713236504006
0,0.049,0.067,-0.094,0.029325513169169426,0.5907835987178945,-0.0021321123666957643,0.2973369650230382
0,0.081,0.045,0.053,0.06353861093521118,0.590783748442206,-0.002201890257020276,0.2973365806322185
0,0.104,0.027,0.161,0.06842619925737381,0.5907822918839776,-0.0022789445890951817,0.2973362356595681
0,0.127,0.007,0.26,0.05865102633833885,0.5907820503483683,-0.002360777407809875,0.29733567401367794
0,0.134,-0.003,0.285,0.034213099628686905,0.5907824795538381,-0.002433406729883548,0.2973345709329994
0,0.133,-0.005,0.27,0.034213099628686905,0.590784343497287,-0.0025050804595137385,0.29733413571612544
0,0.128,-0.006,0.235,0.07820136845111847,0.5907838072644016,-0.002580943835222333,0.29733391656189023
0,0.122,-0.006,0.209,0.06353861093521118,0.5907823121532472,-0.002664773189138843,0.2973335604960304
0,0.117,-0.006,0.19,0.034213099628686905,0.590784881875952,-0.002742267708389753,0.29733153988160854
0,0.116,-0.006,0.197,0.05376344174146652,0.5907838412288404,-0.002828852350195379,0.29733121280376673
0,0.118,-0.006,0.205,0.004887585528194904,0.5907838412288404,-0.002828852350195379,0.29733121280376673
0,0.123,-0.006,0.232,0.05376344174146652,0.5907854533143109,-0.002914644846492177,0.29732938983503454
0,0.13,-0.006,0.261,0.05376344174146652,0.5907855564870904,-0.0029907058103804318,0.2973297013582597
0,0.138,-0.005,0.288,0.09286412596702576,0.5907825942701903,-0.003076626098788628,0.297328641414021
0,0.147,-0.004,0.311,0.039100684225559235,0.5907858994639275,-0.0031663812947175353,0.29732758280749993
0,0.153,0.0,0.323,0.05376344174146652,0.5907833925708204,-0.0032483571882412237,0.2973273371313754
0,0.158,0.003,0.333,0.05376344174146652,0.5907836541909183,-0.003337761852152824,0.29732632903510353
0,0.16,0.007,0.329,0.043988268822431564,0.5907849386931765,-0.0034362046385291354,0.29732471003437844
0,0.158,0.012,0.318,0.06353861093521118,0.5907833024451318,-0.0035309253999787336,0.2973246410242965
0,0.155,0.016,0.298,0.06353861093521118,0.5907847328498709,-0.003627440572926101,0.29732230191991493
0,0.155,0.016,0.298,0.08797653764486313,0.5907838272476622,-0.003714587517014867,0.2973223257746245
0,0.152,0.018,0.291,0.034213099628686905,0.5907815533995064,-0.0038070334991687333,0.2973214329235358
0,0.084,0.064,-0.056,0.004887585528194904,0.5907812885128836,-0.003898677965167451,0.2973201979461442
0,0.05,0.085,-0.232,0.10752688348293304,0.5907825755491345,-0.00399290524378456,0.29731707337472724
0,0.017,0.104,-0.397,0.043988268822431564,0.5907828947406721,-0.004100777860446018,0.2973170614883256
0,-0.009,0.119,-0.528,0.05376344174146652,0.5907832973947846,-0.004210026269765935,0.29731494058761326
0,-0.025,0.124,-0.585,0.05376344174146652,0.5907846123395484,-0.004320759895911106,0.2973133039953947
0,-0.026,0.119,-0.557,0.0,0.5907834078988317,-0.004420339152338944,0.2973128845503201
0,-0.013,0.105,-0.456,0.07820136845111847,0.5907813256872552,-0.004520205352227594,0.29731079874520017
0,0.009,0.085,-0.3,0.07331378012895584,0.5907829559843153,-0.004637723432637048,0.29730897157551645
0,0.04,0.06,-0.105,0.0,0.5907826048254516,-0.0047623467545042635,0.297306622639408
0,0.058,0.046,0.007,0.043988268822431564,0.5907826048254516,-0.0047623467545042635,0.297306622639408
0,0.078,0.031,0.125,0.10752688348293304,0.5907833038899106,-0.004871974602590139,0.29730591654593397
0,0.093,0.024,0.199,0.10752688348293304,0.590783611741567,-0.004987969411686645,0.2973030773641115
0,0.101,0.021,0.231,0.07820136845111847,0.5907833002104065,-0.005101606732333397,0.297301223793431
0,0.111,0.021,0.253,0.06353861093521118,0.5907834968209247,-0.0052150595234965215,0.29729921770393103
0,0.119,0.022,0.264,0.029325513169169426,0.590782335828915,-0.005325747267847041,0.2972974272815862
0,0.126,0.022,0.268,0.05865102633833885,0.5907823323501866,-0.005450216250343857,0.29729588352940695
0,0.134,0.02,0.277,0.05376344174146652,0.5907830190141719,-0.00556197009820789,0.2972931034365996
0,0.139,0.016,0.283,0.05376344174146652,0.5907830869192648,-0.005685997693485672,0.29729080585467754
0,0.141,0.012,0.284,0.06353861093521118,0.5907845417045108,-0.005796558801751153,0.29728860524865075
0,0.143,0.006,0.295,0.06353861093521118,0.5907824858236166,-0.00590911841391429,0.29728724986874455
0,0.142,0.0,0.308,0.0,0.5907826645136811,-0.006034624826628445,0.29728486494021544
0,0.141,-0.003,0.325,0.06353861093521118,0.5907798594017446,-0.0061501276118969776,0.29728389777007475
0,0.141,-0.006,0.345,0.0,0.5907811881303278,-0.006276294694146727,0.29728022996236236
0,0.142,-0.006,0.375,0.06353861093521118,0.5907826542633987,-0.00636670841770738,0.29727850330153616
0,0.143,-0.004,0.401,0.0,0.5907829399089957,-0.006521464019292067,0.2972752700365004
0,0.144,0.0,0.421,0.029325513169169426,0.5907829399089957,-0.006521464019292067,0.2972752700365004
0,0.142,0.006,0.418,0.029325513169169426,0.5907800832545556,-0.006786644101636919,0.2972707229566776
0,0.142,0.006,0.418,0.07820136845111847,0.5907800832545556,-0.006786644101636919,0.2972707229566776
0,0.141,0.008,0.412,0.043988268822431564,0.590778690309815,-0.006920430535041435,0.2972681181119165
0,0.086,0.06,0.092,0.05376344174146652,0.5907803030750234,-0.0070375146716741225,0.29726625132619333
0,0.046,0.089,-0.14,0.034213099628686905,0.5907801065832325,-0.007164317909730071,0.2972617624183189
0,0.022,0.106,-0.289,0.0,0.5907802305701829,-0.007283974399989618,0.29725974083680357
0,0.0,0.122,-0.438,0.009775171056389809,0.590775137527471,-0.007421203228520731,0.2972583666553942
0,-0.007,0.129,-0.509,0.009775171056389809,0.5907765198093886,-0.007574243839008323,0.2972538650718908
0,0.0,0.126,-0.488,0.0,0.5907773567982033,-0.007684027350219221,0.2972511684380847
0,0.037,0.106,-0.335,0.06353861093521118,0.5907788692196871,-0.00779734708966049,0.2972484456037607
0,0.051,0.097,-0.274,0.043988268822431564,0.5907767570744769,-0.007921855450072061,0.29724653633944453
0,0.095,0.072,-0.069,0.019550342112779617,0.5907742813513741,-0.008040909544706747,0.2972446424350173
0,0.126,0.054,0.084,0.05865102633833885,0.5907728570571329,-0.008170781590682227,0.29724078978910873
0,0.154,0.037,0.227,0.05865102633833885,0.5907735772030178,-0.008288860061349695,0.2972384421689756
0,0.162,0.03,0.286,0.05865102633833885,0.5907728438974764,-0.008412629355298504,0.29723631451304516
0,0.168,0.023,0.332,0.06842619925737381,0.5907722973214666,-0.008530845635988818,0.2972337135005962
0,0.165,0.02,0.344,0.019550342112779617,0.5907692517150338,-0.008650902178333525,0.29723232653614473
0,0.162,0.015,0.351,0.07820136845111847,0.5907692517150338,-0.008650902178333525,0.29723232653614473
0,0.158,0.01,0.346,0.05865102633833885,0.5907665063440815,-0.008785601466137195,0.2972299718431908
0,0.154,0.005,0.331,0.1173020526766777,0.5907641993852821,-0.008903997630286667,0.29722937465293353
0,0.151,0.002,0.314,0.048875853419303894,0.590764754519441,-0.009026780496392321,0.29722745215100893
0,0.148,0.0,0.289,0.048875853419303894,0.5907606587816701,-0.009145034139108605,0.29722543367776777
0,0.145,0.0,0.265,0.048875853419303894,0.5907581872274048,-0.009258710022398326,0.2972246083040661
0,0.144,0.002,0.255,0.06353861093521118,0.59075485546325,-0.009369340278321382,0.297224357886731
0,0.143,0.005,0.253,0.019550342112779617,0.5907529206061125,-0.009486879850515308,0.2972227987276039
0,0.146,0.009,0.266,0.039100684225559235,0.5907483581881859,-0.009588021546535187,0.29722247798067714
0,0.149,0.013,0.287,0.039100684225559235,0.5907488919783108,-0.009697720759440564,0.2972196412008739
0,0.153,0.016,0.316,0.05376344174146652,0.5907457547007066,-0.00981101260744775,0.2972188028324553
0,0.156,0.019,0.332,0.05376344174146652,0.5907430919014427,-0.009923444673922574,0.29721728403777786
0,0.155,0.021,0.334,0.1515151560306549,0.5907417045013634,-0.010032235355505598,0.2972148349639552
0,0.155,0.021,0.334,0.06353861093521118,0.5907430716388433,-0.01014395062120995,0.2972120088881726
0,0.122,0.046,0.157,0.039100684225559235,0.5907396253936822,-0.010238244987499716,0.2972103538969907
0,0.095,0.064,0.002,0.0,0.59073728849998,-0.01033541330102817,0.29720888758261865
0,0.064,0.083,-0.178,0.024437926709651947,0.59073683924459,-0.01042081112087575,0.29720724512443597
0,0.032,0.105,-0.373,0.024437926709651947,0.5907358451344308,-0.010509356594049137,0.2972044794699034
0,0.018,0.114,-0.454,0.08797653764486313,0.5907337789049583,-0.010605325443363768,0.29720393247253774
0,0.013,0.116,-0.489,0.08797653764486313,0.5907323182084252,-0.010703618343936511,0.29720355148440725
0,0.022,0.108,-0.438,0.029325513169169426,0.5907323182084252,-0.010703618343936511,0.29720355148440725
0,0.042,0.09,-0.32,0.034213099628686905,0.5907294224415822,-0.010775053717464097,0.29720239480588617
0,0.067,0.067,-0.165,0.05865102633833885,0.5907250856160691,-0.010895953526849274,0.29720119786863186
0,0.093,0.043,-0.006,0.029325513169169426,0.5907246123674816,-0.01097720649479541,0.297200377942376
