0,0.009,-0.031,0.205,0.0,0.4736520787067468,-0.00730781514165693,0.3022357678098728
0,0.005,-0.03,0.196,0.004887585528194904,0.47360946366838785,-0.007307868720838277,0.3022343469318757
0,0.005,-0.03,0.196,0.0,0.47356564157257786,-0.007307211663563679,0.3022331783165017
0,0.005,-0.03,0.196,0.024437926709651947,0.4735252181419515,-0.007305398916905256,0.302231212749268
0,-0.067,0.027,-0.181,0.0,0.4734927142596782,-0.007306983801754033,0.3022298035200196
0,-0.102,0.054,-0.377,0.0,0.4734582503171782,-0.007307072328169077,0.3022261911634532
0,-0.134,0.079,-0.577,0.0,0.4734278496167381,-0.007306706744475092,0.30222443031222485
0,-0.155,0.097,-0.72,0.009775171056389809,0.47340062879023903,-0.00730602185524981,0.30222335832876607
0,-0.162,0.102,-0.788,0.0,0.47338372176444565,-0.007306526929242619,0.30222317126682696
0,-0.151,0.094,-0.765,0.0,0.47338372176444565,-0.007306526929242619,0.30222317126682696
0,-0.128,0.076,-0.653,0.0,0.47337056695552043,-0.007306882101543295,0.3022260196617174
0,-0.094,0.05,-0.48,0.09775170683860779,0.47336685418709223,-0.007306734794453534,0.3022304762311033
0,-0.059,0.025,-0.283,0.0,0.4733700650121835,-0.007306675407774276,0.30223462717208205
0,-0.03,0.005,-0.104,0.0,0.47337229362244027,-0.0073070262198649885,0.3022379413902827
0,-0.009,-0.008,0.038,0.0,0.4733739169217135,-0.007308750300431641,0.30224033662774846
0,0.002,-0.013,0.121,0.06353861093521118,0.47337716085279624,-0.007308790125158682,0.3022429888789952
0,0.006,-0.015,0.164,0.06842619925737381,0.47337689019960216,-0.007308064609014185,0.30224408244044904
0,0.004,-0.013,0.151,0.08797653764486313,0.4733768213591148,-0.007308185089211462,0.30224506657969424
0,0.004,-0.012,0.139,0.0,0.47337476641858706,-0.007307005368976985,0.30224482203642083
0,0.003,-0.013,0.121,0.0,0.4733768179313273,-0.007306196430260816,0.3022454295791681
0,0.003,-0.013,0.098,0.0,0.47337675330899426,-0.007309746106585176,0.3022456221749331
0,0.006,-0.014,0.097,0.0,0.4733748711304262,-0.007309101387167501,0.30224633842927917
0,0.01,-0.014,0.11,0.0,0.473376970919203,-0.007308026984030753,0.30224659707421225
0,0.014,-0.013,0.135,0.004887585528194904,0.47337225375437997,-0.007307183084856073,0.3022460618223474
0,0.018,-0.013,0.164,0.0,0.47337394408031463,-0.007306557542442212,0.302246762745281
0,0.018,-0.013,0.181,0.0,0.4733748434984318,-0.007305935347417005,0.30224733058579334
0,0.017,-0.014,0.192,0.0,0.47337443562197457,-0.007308135622871587,0.3022476495887479
0,0.014,-0.015,0.188,0.0,0.4733731034267542,-0.007308235661022549,0.30224635146758466
0,0.01,-0.017,0.171,0.024437926709651947,0.47337312920859154,-0.007308129007068815,0.3022473725300925
0,0.007,-0.019,0.153,0.0,0.47337314699144506,-0.007306530398161375,0.3022474203730534
0,0.0,-0.018,0.113,0.0,0.4733718283738639,-0.007304990500409628,0.3022472486572729
0,0.0,-0.018,0.113,0.0,0.47337290601414983,-0.007308118435780785,0.30224737372006677
0,0.0,-0.018,0.113,0.0,0.47337390168068144,-0.007307799090957629,0.3022484789116989
0,-0.051,0.026,-0.224,0.0,0.47337390168068144,-0.007307799090957629,0.3022484789116989
0,-0.077,0.05,-0.394,0.0,0.47336938102045506,-0.007305923927013102,0.3022477160574697
0,-0.103,0.071,-0.557,0.12707722187042236,0.4733725106529772,-0.007307596771622164,0.30224748617172303
0,-0.123,0.085,-0.685,0.18084067106246948,0.47337008253842605,-0.007307093010928485,0.30224713305960926
0,-0.129,0.088,-0.741,0.014662756584584713,0.47337351576545017,-0.007306038729780024,0.30224820410731545
0,-0.122,0.079,-0.717,0.0,0.47337044159526726,-0.007307491490841455,0.30224765777883733
0,-0.103,0.06,-0.621,0.0,0.47337060634185374,-0.007307252858185147,0.30224786422506783
0,-0.075,0.034,-0.466,0.0,0.4733712852337183,-0.007309521600161268,0.3022482433518035
0,-0.044,0.01,-0.296,0.048875853419303894,0.4733693856978468,-0.007309991835495728,0.3022477635942335
0,-0.017,-0.009,-0.141,0.0,0.473370190208996,-0.007308959847029939,0.3022480129858677
0,0.003,-0.022,-0.016,0.0,0.47337018488773697,-0.007308636948063234,0.3022480195098027
0,0.015,-0.029,0.061,0.0,0.4733697661199796,-0.00730692889580199,0.3022475011199963
0,0.018,-0.031,0.099,0.024437926709651947,0.4733688288867888,-0.007306341276978657,0.3022471279008514
0,0.014,-0.028,0.109,0.0,0.47336950333265226,-0.007309140921937449,0.3022468906191689
0,0.009,-0.026,0.105,0.12707722187042236,0.4733698902892696,-0.007308121431457124,0.3022476250503728
0,0.003,-0.021,0.095,0.0,0.47337018373844125,-0.0073083392835940056,0.3022479771440813
0,0.0,-0.017,0.082,0.0,0.47337031805962915,-0.007307272240838544,0.30224816632721063
0,-0.004,-0.013,0.075,0.08797653764486313,0.4733709852951258,-0.007307483969921947,0.30224822139435514
0,-0.003,-0.01,0.074,0.0,0.4733709448830754,-0.007307094215269813,0.302249037763306
0,-0.001,-0.008,0.088,0.0,0.4733727890778236,-0.007308511443044616,0.3022485241472154
0,0.002,-0.009,0.104,0.29325512051582336,0.47337108589616134,-0.007308281792915062,0.3022491458562198
0,0.006,-0.01,0.131,0.0,0.4733699926796595,-0.007306839495696934,0.3022488437824711
0,0.01,-0.014,0.154,0.0,0.4733699926796595,-0.007306839495696934,0.3022488437824711
0,0.013,-0.018,0.172,0.043988268822431564,0.4733730056168995,-0.007308246936254804,0.3022480605049517
0,0.017,-0.026,0.192,0.0,0.47336940382445086,-0.007306065025182682,0.30224824928467636
0,0.017,-0.026,0.192,0.0,0.47336940382445086,-0.007306065025182682,0.30224824928467636
0,0.015,-0.03,0.186,0.0,0.47336951269943045,-0.007308273494666893,0.30224871178513824
0,0.015,-0.03,0.186,0.0,0.473370386453702,-0.007308433813165657,0.3022490790918101
0,0.015,-0.03,0.186,0.0,0.4733706026478521,-0.007306893748472435,0.30224848544406896
0,-0.033,0.005,-0.057,0.0,0.47336916159592113,-0.007307732915481137,0.3022481887241502
0,-0.064,0.032,-0.22,0.0,0.4733695661542096,-0.00730592646618583,0.3022493857295625
0,-0.104,0.067,-0.43,0.0,0.4733708268261155,-0.007306932474050447,0.30224880002525817
0,-0.124,0.087,-0.544,0.034213099628686905,0.47336974953626254,-0.007308601232149715,0.30224811641458954
0,-0.138,0.103,-0.628,0.14173997938632965,0.4733686381638732,-0.007310078274180323,0.30224906783258126
0,-0.134,0.106,-0.622,0.0,0.4733684871417981,-0.007307261761439047,0.3022486208769187
0,-0.116,0.095,-0.532,0.1173020526766777,0.4733691666491575,-0.007308346628392926,0.3022492047071954
0,-0.087,0.073,-0.371,0.1173020526766777,0.4733670382629583,-0.007307817586822173,0.30224886945448054
0,-0.054,0.047,-0.187,0.0,0.4733688586432616,-0.007307209781850996,0.30224994984501974
0,-0.024,0.02,-0.009,0.0,0.4733688586432616,-0.007307209781850996,0.30224994984501974
0,-0.003,0.0,0.12,0.014662756584584713,0.4733674660790814,-0.007309633297542908,0.30224912739553883
0,0.009,-0.016,0.194,0.024437926709651947,0.4733673646461075,-0.007309446300731807,0.3022500831259604
0,0.013,-0.024,0.213,0.0,0.4733685348299561,-0.007307293849381821,0.30224875668761053
0,0.013,-0.027,0.198,0.0,0.473367531180485,-0.007308920514128501,0.3022492385833157
0,0.012,-0.027,0.169,0.0,0.47336638480658455,-0.007306083107756795,0.302248550211781
0,0.011,-0.027,0.145,0.0,0.47336805904562756,-0.007307166908080834,0.3022489326678518
0,0.008,-0.026,0.124,0.0,0.47336769466467643,-0.0073077543084094365,0.30224956302938916
0,0.004,-0.025,0.11,0.0,0.47336926891025344,-0.007308469253954858,0.3022497355059841
0,0.0,-0.025,0.101,0.0,0.4733689230608953,-0.007309027649438487,0.30224918753380703
0,-0.005,-0.025,0.101,0.009775171056389809,0.47336695391628175,-0.00730814705165485,0.30224868921238573
0,-0.011,-0.026,0.097,0.0,0.4733673546844426,-0.007308907214048474,0.3022487857794701
0,-0.016,-0.027,0.095,0.0,0.473368153113562,-0.007307175514041064,0.30224978050134516
0,-0.018,-0.027,0.095,0.0,0.47336966325549984,-0.007306958634436423,0.30224971053832805
0,-0.017,-0.026,0.1,0.14662756025791168,0.47336611997477734,-0.007308944335769428,0.3022487424135867
0,-0.015,-0.025,0.11,0.0,0.4733692308855687,-0.00730805770839278,0.3022501871510381
0,-0.011,-0.023,0.137,0.05865102633833885,0.4733675979393328,-0.007309486107487505,0.30224988784828255
0,-0.01,-0.02,0.145,0.05865102633833885,0.4733675979393328,-0.007309486107487505,0.30224988784828255
0,-0.014,-0.013,0.131,0.029325513169169426,0.4733670195234281,-0.007307364570370398,0.30224940342284823
0,-0.026,0.0,0.074,0.11241446435451508,0.4733665841317627,-0.007308293396225667,0.3022497010196102
0,-0.049,0.021,-0.049,0.048875853419303894,0.4733665101895983,-0.0073080385769660515,0.3022495200714538
0,-0.079,0.049,-0.226,0.0,0.47336665586748794,-0.007309374016465502,0.3022503394674088
0,-0.115,0.08,-0.441,0.0,0.47336621307384286,-0.007308076144891412,0.30225012834711257
0,-0.147,0.107,-0.651,0.0,0.4733674708151607,-0.00730987828019645,0.30225021523855894
0,-0.171,0.126,-0.818,0.0,0.47336562104318913,-0.007306505932021664,0.3022497336264691
0,-0.179,0.13,-0.899,0.0,0.4733664583103233,-0.007308172282366866,0.3022496454266055
0,-0.169,0.12,-0.88,0.029325513169169426,0.47336535801489277,-0.007307572008014729,0.30224957915976436
0,-0.145,0.097,-0.771,0.0,0.4733648954462154,-0.007308381649843644,0.30224969102180305
0,-0.104,0.061,-0.559,0.0,0.47336376446306444,-0.007308336513209324,0.30224960749590396
0,-0.075,0.036,-0.407,0.0,0.4733655247111347,-0.0073086542732916536,0.302250187155379
0,-0.043,0.01,-0.229,0.034213099628686905,0.47336679778666013,-0.007308317505876758,0.3022500463255123
0,-0.02,-0.008,-0.093,0.019550342112779617,0.47336455106813463,-0.0073084080880213695,0.3022509828525763
0,-0.006,-0.017,-0.007,0.0,0.4733662804958222,-0.007306145648593676,0.30225163060015603
0,0.001,-0.019,0.044,0.014662756584584713,0.473365276784193,-0.007310129004732767,0.30224988802707425
0,0.001,-0.018,0.065,0.014662756584584713,0.47336587768615446,-0.007307125366318544,0.30225102387559527
0,0.0,-0.015,0.069,0.0,0.47336654118684934,-0.007309426263402249,0.3022508271973812
0,0.0,-0.014,0.084,0.0,0.4733666543152968,-0.007307033517640062,0.30225050230997696
0,0.0,-0.012,0.104,0.0,0.4733666543152968,-0.007307033517640062,0.30225050230997696
0,0.002,-0.011,0.124,0.16129031777381897,0.47336415241535457,-0.0073073548204519905,0.30225088165137776
0,0.006,-0.011,0.149,0.15640273690223694,0.4733643380994598,-0.007308516540928187,0.3022514270195927
0,0.01,-0.011,0.175,0.004887585528194904,0.4733652095908038,-0.007309471999372852,0.302250770289341
0,0.015,-0.01,0.197,0.0,0.4733642613452942,-0.007309589672423654,0.3022510431816998
0,0.019,-0.01,0.216,0.009775171056389809,0.47336462763801673,-0.007306747522988574,0.3022510421693559
0,0.023,-0.01,0.231,0.0,0.4733645611977112,-0.007308145606961681,0.30225092752391225
0,0.024,-0.009,0.234,0.05376344174146652,0.473364725562294,-0.007308256361877818,0.3022511249695829
0,0.023,-0.01,0.238,0.0,0.47336607697037214,-0.007307672340630817,0.30225101127753257
0,0.02,-0.012,0.233,0.0,0.47336565724849433,-0.007307600176221231,0.3022514010758762
0,0.014,-0.011,0.214,0.07820136845111847,0.4733656610058534,-0.0073076140633553995,0.30225140180986565
0,0.014,-0.011,0.214,0.029325513169169426,0.47336536011067376,-0.00730908983193562,0.30225185290024104
0,0.014,-0.011,0.214,0.0,0.47336300986518587,-0.007308853607144493,0.30225076014996227
0,-0.051,0.026,-0.101,0.0,0.47336269145784365,-0.007307881445458061,0.302252207786539
0,-0.085,0.051,-0.286,0.0,0.4733650041234715,-0.007307214395248604,0.30225162180058823
0,-0.118,0.076,-0.473,0.0,0.47336492196821356,-0.0073087693209198884,0.30225161492383057
0,-0.143,0.097,-0.622,0.029325513169169426,0.47336393689314765,-0.007308171080194389,0.30225135974793815
0,-0.154,0.107,-0.699,0.0,0.473363579352883,-0.007309536694627228,0.30225183629344227
0,-0.152,0.107,-0.698,0.0,0.47336446962097095,-0.007309647938952521,0.30225107917520944
0,-0.13,0.092,-0.594,0.29325512051582336,0.4733661489905153,-0.00730948735103119,0.30225139907395987
0,-0.101,0.072,-0.437,0.0,0.4733641679806565,-0.007308280711510585,0.30225177419078825
0,-0.067,0.049,-0.263,0.024437926709651947,0.4733627513292635,-0.007307732799972882,0.3022516238099773
0,-0.042,0.033,-0.133,0.0,0.4733627513292635,-0.007307732799972882,0.3022516238099773
0,-0.013,0.016,0.016,0.0,0.47336340478042355,-0.007308604442589961,0.30225166487743577
0,0.0,0.01,0.092,0.048875853419303894,0.47336359778794745,-0.007308696072612441,0.3022522255616619
0,0.008,0.01,0.129,0.009775171056389809,0.4733633774956716,-0.007306967004261484,0.3022527665486085
0,0.011,0.012,0.148,0.0,0.4733633634450194,-0.007307671766404534,0.3022520586200811
0,0.012,0.014,0.162,0.019550342112779617,0.4733618278917456,-0.007308418048426093,0.30225240507209045
0,0.013,0.013,0.18,0.004887585528194904,0.4733625680824389,-0.007307213614074252,0.30225216357792867
0,0.014,0.01,0.204,0.029325513169169426,0.473363077810281,-0.00730842045747868,0.30225196929785225
0,0.015,0.005,0.228,0.0,0.4733614052919661,-0.007309176590295978,0.3022531273880422
0,0.015,-0.001,0.24,0.0,0.4733636103833606,-0.007310797415321109,0.3022528874540818
0,0.014,-0.005,0.252,0.0,0.47336419743620395,-0.007309596773022706,0.3022525235195376
0,0.012,-0.012,0.252,0.0,0.47336195141509724,-0.007307196113191081,0.30225304987469875
0,0.01,-0.016,0.247,0.0,0.4733614865591411,-0.007306899176325697,0.3022531150167644
0,0.007,-0.017,0.232,0.019550342112779617,0.4733632084232474,-0.007306525482426188,0.3022532820108858
0,0.004,-0.017,0.216,0.0,0.47336280042604356,-0.007308430597005314,0.3022532791856496
0,0.002,-0.015,0.198,0.0,0.4733615583396009,-0.007310101456630957,0.30225268009251555
0,0.0,-0.012,0.179,0.004887585528194904,0.4733613309939182,-0.00730878939708983,0.3022527965455246
0,-0.003,-0.008,0.152,0.07820136845111847,0.47336187964080134,-0.007307806073418079,0.30225349404810864
0,-0.005,-0.007,0.141,0.034213099628686905,0.4733595759191058,-0.007308337786009839,0.30225303069177967
0,-0.005,-0.007,0.141,0.0,0.47336059954447113,-0.007307284808464691,0.30225270084196193
0,-0.061,0.042,-0.206,0.0,0.47336059954447113,-0.007307284808464691,0.30225270084196193
0,-0.091,0.064,-0.386,0.0,0.4733618183277435,-0.007307256370902798,0.30225343302025154
0,-0.119,0.083,-0.555,0.0,0.4733610166851319,-0.007307204263841033,0.30225321067842204
0,-0.139,0.095,-0.679,0.019550342112779617,0.47336121951405746,-0.007308036532385407,0.30225400589916807
0,-0.145,0.098,-0.73,0.0,0.4733612614721643,-0.007307662499734903,0.3022547243992294
0,-0.136,0.091,-0.691,0.0,0.4733621257408565,-0.007306272400773791,0.30225431764189564
0,-0.106,0.07,-0.543,0.0,0.4733620263004976,-0.007307166797445737,0.30225332285503553
0,-0.079,0.053,-0.405,0.004887585528194904,0.4733631648833698,-0.007307553524195554,0.30225420395582375
0,-0.046,0.031,-0.23,0.0,0.4733607310181323,-0.007307792590521131,0.3022535994259015
0,-0.016,0.012,-0.08,0.0,0.4733620669932074,-0.007308449849818329,0.30225501034256447
0,0.005,-0.001,0.028,0.05865102633833885,0.47336076395286303,-0.00730904866278838,0.3022552699484761
0,0.016,-0.009,0.079,0.0,0.4733621317472274,-0.007307774394458147,0.302254065770635
0,0.022,-0.014,0.099,0.034213099628686905,0.4733590576042953,-0.007307534642150209,0.30225409616313087
0,0.025,-0.016,0.104,0.024437926709651947,0.47335892228432597,-0.007306984729463278,0.30225399649324813
0,0.027,-0.017,0.111,0.0830889567732811,0.47335847139785175,-0.007309320054954595,0.3022541646519377
0,0.03,-0.019,0.13,0.043988268822431564,0.47335847139785175,-0.007309320054954595,0.3022541646519377
0,0.033,-0.02,0.151,0.0,0.4733593307589795,-0.00730712270175435,0.3022548818203057
0,0.036,-0.02,0.181,0.0,0.47335899275316917,-0.007308402242033051,0.302254311760366
0,0.035,-0.019,0.198,0.0,0.4733593476152754,-0.007310259988816531,0.3022548575552259
0,0.033,-0.017,0.2,0.0,0.4733593805034703,-0.007307890898208491,0.3022549546955831
0,0.028,-0.015,0.183,0.0,0.47336205654122376,-0.007309040451257638,0.30225544526030446
0,0.024,-0.013,0.159,0.0,0.47335755021276577,-0.007306581855664285,0.3022548640400607
0,0.019,-0.012,0.121,0.0,0.4733594094015657,-0.00731081583755551,0.3022551592718593
0,0.017,-0.012,0.103,0.0,0.47335908421298073,-0.0073084701438152185,0.3022551927949127
0,0.016,-0.013,0.09,0.0,0.47335782751011396,-0.007309050710013107,0.3022553883605178
0,0.015,-0.013,0.087,0.004887585528194904,0.4733586635648148,-0.007309572535771406,0.30225551609704177
0,0.011,-0.011,0.074,0.024437926709651947,0.4733577732822067,-0.007309709017652138,0.30225520915351983
0,0.002,-0.006,0.031,0.0,0.4733584963823026,-0.007308258567095512,0.30225513343695914
0,-0.017,0.005,-0.067,0.0,0.473362142619305,-0.0073079988235781835,0.30225659655960496
0,-0.049,0.025,-0.23,0.07820136845111847,0.4733584142178435,-0.007310286319643974,0.3022549959822252
0,-0.078,0.044,-0.391,0.0,0.4733584142178435,-0.007310286319643974,0.3022549959822252
0,-0.125,0.074,-0.654,0.019550342112779617,0.4733585889162234,-0.00730965831465489,0.30225583149222357
0,-0.157,0.094,-0.84,0.17595307528972626,0.4733585889162234,-0.00730965831465489,0.30225583149222357
0,-0.174,0.104,-0.943,0.1661779135465622,0.47335700335191544,-0.007308093900112122,0.3022558035944762
0,-0.175,0.102,-0.942,0.10263929516077042,0.4733580974831264,-0.007309434115071046,0.30225526310784834
0,-0.155,0.088,-0.83,0.0,0.4733580942144861,-0.007308292891224792,0.30225624935183726
0,-0.124,0.066,-0.642,0.0,0.47335722030578326,-0.007307485479371503,0.30225642283279147
0,-0.072,0.032,-0.326,0.0,0.47335854148687606,-0.007308948305613004,0.3022559184795783
0,-0.053,0.018,-0.2,0.0,0.47335854148687606,-0.007308948305613004,0.3022559184795783
0,-0.026,0.0,-0.02,0.014662756584584713,0.4733561145460843,-0.00730784656445174,0.3022564743461517
0,-0.01,-0.011,0.1,0.014662756584584713,0.47335787122832007,-0.007307411820817536,0.30225711839483227
0,-0.003,-0.016,0.169,0.009775171056389809,0.47335729146282035,-0.0073092074209704806,0.30225675751473047
0,0.0,-0.017,0.204,0.09775170683860779,0.4733592677967089,-0.007309190114800995,0.30225637740874506
0,0.001,-0.015,0.21,0.0,0.47335595712192957,-0.007309690642517228,0.3022574869536151
0,0.003,-0.014,0.213,0.0,0.47335690029411576,-0.007310320428193567,0.3022567981924187
0,0.007,-0.012,0.211,0.0830889567732811,0.47335648298337707,-0.007309838839589665,0.3022576312073021
0,0.011,-0.011,0.204,0.0,0.47335638359168775,-0.0073080662961466656,0.30225613694974124
0,0.016,-0.01,0.198,0.05376344174146652,0.4733554075115574,-0.007308927086101231,0.3022574677037603
0,0.018,-0.009,0.191,0.05376344174146652,0.4733570250350735,-0.007308764628958489,0.3022572621681254
0,0.02,-0.007,0.177,0.0,0.47335614842838614,-0.007309121354246721,0.30225728324026596
0,0.022,-0.004,0.163,0.043988268822431564,0.4733555615282162,-0.007310434010143189,0.302257647068447
0,0.022,-0.001,0.146,0.17106549441814423,0.47335643057614646,-0.007308444370219404,0.3022587247729238
0,0.021,0.001,0.131,0.0,0.47335643057614646,-0.007308444370219404,0.3022587247729238
0,0.021,0.003,0.128,0.0,0.47335713797797574,-0.007307962883562787,0.30225778541542997
0,0.021,0.003,0.135,0.048875853419303894,0.47335413537476445,-0.007308851251637373,0.30225814600431133
0,0.02,0.0,0.147,0.0,0.47335719087706457,-0.007308241766455407,0.3022584462080764
0,0.018,-0.001,0.151,0.0,0.4733571153542757,-0.0073094144049103355,0.30225833813740355
0,0.018,-0.001,0.151,0.06842619925737381,0.4733547795337496,-0.007310284613741262,0.3022578552302836
0,-0.014,0.004,0.025,0.0,0.4733572980931016,-0.007309795218171583,0.3022595422855187
0,-0.039,0.017,-0.1,0.06353861093521118,0.4733553187243568,-0.0073088824179363245,0.3022596349358064
0,-0.069,0.035,-0.266,0.014662756584584713,0.4733542013898216,-0.007309063097722351,0.3022597512621623
0,-0.097,0.056,-0.437,0.0,0.4733578488837925,-0.007307691176378263,0.302260387240516
0,-0.119,0.074,-0.568,0.0,0.4733546366892447,-0.0073087990078293434,0.3022594586917142
0,-0.131,0.084,-0.634,0.05376344174146652,0.4733550794008217,-0.007309988909837976,0.3022598563447607
0,-0.13,0.085,-0.618,0.05376344174146652,0.4733566325794086,-0.007308292661876805,0.3022610252765292
0,-0.117,0.078,-0.529,0.0,0.473356615010129,-0.007306999306580212,0.30226107426928595
0,-0.098,0.066,-0.392,0.0,0.4733557341189651,-0.0073079937626645075,0.30226213720101525
0,-0.068,0.045,-0.178,0.0,0.4733593835282289,-0.0073092760200037426,0.3022626498805026
0,-0.056,0.037,-0.096,0.0,0.4733593835282289,-0.0073092760200037426,0.3022626498805026
0,-0.041,0.025,0.008,0.0,0.4733556088192842,-0.007306521660288211,0.3022644088536627
0,-0.032,0.017,0.074,0.0,0.47335826817427984,-0.0073084908924249126,0.3022661375611403
0,-0.027,0.009,0.1,0.048875853419303894,0.47336500150198363,-0.00731003371103461,0.3022784224118226
0,-0.025,0.002,0.095,0.06842619925737381,0.47336604774118896,-0.00731053519695093,0.3022794594093221
0,-0.024,-0.005,0.084,0.039100684225559235,0.47336815261143284,-0.007310304409309627,0.3022784878052156
0,-0.023,-0.012,0.071,0.019550342112779617,0.4733668071438717,-0.007310315539308018,0.30227848877463365
0,-0.021,-0.019,0.058,0.0,0.47336392934561233,-0.00731140350198483,0.30227906079835104
0,-0.018,-0.024,0.056,0.043988268822431564,0.47336340086331335,-0.007310531765366704,0.3022799882314784
0,-0.012,-0.028,0.068,0.043988268822431564,0.4733613319691192,-0.007308360214633148,0.30227937411348105
0,-0.007,-0.029,0.083,0.0,0.47336376551720516,-0.007311263251176344,0.3022788263011621
0,-0.002,-0.03,0.103,0.0,0.473364338713,-0.007308431951945486,0.30227921981362277
0,0.001,-0.029,0.115,0.0,0.473364120127186,-0.007310531918060802,0.3022788914702156
0,0.002,-0.028,0.117,0.0,0.47336426862278486,-0.00730836845858283,0.30227905589732634
0,0.003,-0.025,0.111,0.024437926709651947,0.47336255132207616,-0.007310523355677484,0.30227877454785346
0,0.003,-0.023,0.102,0.1319648027420044,0.47336147254599276,-0.007310453912861307,0.30227962501874156
0,0.0,-0.019,0.087,0.06353861093521118,0.47336253608854884,-0.007309911624436639,0.30227917741612653
0,-0.003,-0.011,0.051,0.0,0.47336253608854884,-0.007309911624436639,0.30227917741612653
0,-0.015,0.002,-0.012,0.0,0.4733621796366636,-0.007309268430377319,0.3022793474229327
0,-0.034,0.023,-0.119,0.20527859032154083,0.47336418382756035,-0.007310486773596244,0.30227999395772304
0,-0.062,0.049,-0.273,0.0,0.47336259752709176,-0.007309052910613055,0.3022798046855999
0,-0.096,0.077,-0.455,0.0,0.4733614915460881,-0.007309077643756949,0.30227963981866957
0,-0.121,0.097,-0.602,0.004887585528194904,0.4733618761582029,-0.0073109185841592796,0.3022802584861442
0,-0.151,0.116,-0.773,0.048875853419303894,0.47336459748624415,-0.007311221119143684,0.3022801220979678
0,-0.16,0.118,-0.835,0.009775171056389809,0.473359987545108,-0.007309242930376338,0.30228047881408326
0,-0.157,0.111,-0.823,0.0,0.4733616650332964,-0.007307833481152773,0.30228010402840977
